stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:05:00,6:05:00,403117,2.0,1
2,6:08:47,6:08:47,403122,2.0,1
3,6:10:23,6:10:23,404262,2.0,1
4,6:11:52,6:11:52,405423,2.0,1
5,6:13:59,6:13:59,405424,2.0,1
6,6:16:42,6:16:42,402656,11.0,1
7,6:20:08,6:20:08,405417,16.0,1
8,6:22:26,6:22:26,405422,16.0,3
9,6:24:00,6:24:00,405421,36.0,3
10,6:24:48,6:24:48,403673,42.0,3
11,6:28:05,6:28:05,803215,42.0,3
12,6:36:47,6:36:47,503357,42.0,3
13,6:37:08,6:37:08,550609,29.0,2
14,6:38:23,6:38:23,505254,22.0,2
15,6:42:40,6:42:40,504423,19.0,2
16,6:43:39,6:43:39,504417,19.0,2
17,6:44:43,6:44:43,503876,17.0,2
18,6:46:10,6:46:10,504023,17.0,2
19,6:47:16,6:47:16,904246,14.0,1
20,6:52:00,6:52:00,804142,14.0,1
