stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:17:00,16:17:00,403249,1.0,2
2,16:18:45,16:18:45,403251,25.0,2
3,16:20:29,16:20:29,403252,28.0,3
4,16:22:06,16:22:06,403253,34.0,4
5,16:24:00,16:24:00,904041,50.0,4
6,16:25:56,16:25:56,403805,56.0,4
7,16:26:54,16:26:54,403257,61.0,4
8,16:29:34,16:29:34,403830,60.0,4
9,16:31:00,16:31:00,403354,60.0,4
10,16:32:31,16:32:31,403259,55.0,4
11,16:36:00,16:36:00,401851,38.0,3
12,16:37:52,16:37:52,401852,26.0,2
13,16:39:59,16:39:59,401853,26.0,2
14,16:41:38,16:41:38,403486,26.0,2
15,16:43:44,16:43:44,405118,10.0,1
16,16:45:00,16:45:00,903082,10.0,1
