arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:12:00,14:12:00,401998,1,2
14:12:37,14:12:37,405315,2,2
14:13:00,14:13:00,401999,3,2
14:14:26,14:14:26,402000,4,2
14:16:58,14:16:58,402001,5,2
14:18:21,14:18:21,402002,6,3
14:19:49,14:19:49,402003,7,3
14:20:59,14:20:59,402004,8,3
14:23:00,14:23:00,402005,9,3
14:23:52,14:23:52,402006,10,3
14:27:00,14:27:00,404274,11,2
14:29:24,14:29:24,401078,12,2
14:31:00,14:31:00,401079,13,1
14:32:26,14:32:26,400482,14,1
14:33:18,14:33:18,400483,15,1
14:34:49,14:34:49,400484,16,1
14:36:04,14:36:04,403392,17,1
14:37:07,14:37:07,401084,18,1
14:38:01,14:38:01,401085,19,1
14:39:00,14:39:00,402016,20,1
14:39:41,14:39:41,402017,21,1
14:40:00,14:40:00,401977,22,1
