arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
22:32:00,22:32:00,405003,1,1
22:32:33,22:32:33,401916,2,1
22:33:32,22:33:32,401917,3,1
22:34:10,22:34:10,402345,4,1
22:34:56,22:34:56,402346,5,1
22:35:34,22:35:34,402347,6,1
22:36:39,22:36:39,402348,7,1
22:37:18,22:37:18,402349,8,1
22:38:15,22:38:15,403726,9,1
22:39:00,22:39:00,402351,10,1
22:39:52,22:39:52,403297,11,1
22:41:00,22:41:00,903344,12,1
22:42:02,22:42:02,402355,13,1
22:42:41,22:42:41,405389,14,1
22:44:49,22:44:49,404266,15,1
22:46:39,22:46:39,402222,16,1
22:48:00,22:48:00,402223,17,1
22:49:20,22:49:20,402224,18,1
22:50:17,22:50:17,403617,19,1
22:52:00,22:52:00,803117,20,2
22:53:14,22:53:14,402228,21,2
22:55:11,22:55:11,402229,22,2
22:56:52,22:56:52,400744,23,2
22:58:00,22:58:00,400745,24,2
23:00:09,23:00:09,402233,25,1
23:01:55,23:01:55,403986,26,1
23:05:00,23:05:00,903074,27,1
