arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:40:00,17:40:00,401528,1,1
17:41:09,17:41:09,401529,2,1
17:41:57,17:41:57,403313,3,1
17:43:00,17:43:00,403312,4,1
17:44:01,17:44:01,401531,5,1
17:45:05,17:45:05,401532,6,1
17:46:05,17:46:05,401533,7,1
17:47:15,17:47:15,401535,8,1
17:48:00,17:48:00,401536,9,1
17:49:52,17:49:52,401538,10,1
17:51:33,17:51:33,400336,11,1
17:53:01,17:53:01,400337,12,1
17:54:00,17:54:00,404010,13,1
17:54:57,17:54:57,401542,14,1
17:56:36,17:56:36,401543,15,1
17:58:49,17:58:49,401544,16,1
18:00:00,18:00:00,401545,17,1
18:00:48,18:00:48,401547,18,1
18:01:39,18:01:39,401548,19,1
18:02:32,18:02:32,401549,20,1
18:03:15,18:03:15,401591,21,1
18:04:00,18:04:00,803177,22,1
