arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:00:00,7:00:00,405374,1,1
7:00:55,7:00:55,404919,2,1
7:01:57,7:01:57,404872,3,1
7:03:11,7:03:11,404846,4,1
7:04:17,7:04:17,401239,5,1
7:05:44,7:05:44,405393,6,1
7:07:00,7:07:00,903209,7,1
7:07:49,7:07:49,401016,8,1
7:09:00,7:09:00,400747,9,1
7:10:30,7:10:30,403271,10,1
7:12:00,7:12:00,400750,11,1
7:14:02,7:14:02,403103,12,1
7:15:07,7:15:07,403104,13,1
7:16:03,7:16:03,403105,14,1
7:17:00,7:17:00,403106,15,1
7:18:33,7:18:33,403107,16,1
7:19:47,7:19:47,903299,17,1
7:20:39,7:20:39,403109,18,1
7:21:41,7:21:41,403110,19,1
7:23:11,7:23:11,403111,20,1
7:24:14,7:24:14,403112,21,1
7:26:00,7:26:00,405248,22,1
7:27:29,7:27:29,403114,23,1
7:28:51,7:28:51,403115,24,1
7:29:55,7:29:55,403116,25,1
7:31:00,7:31:00,405394,26,1
7:32:48,7:32:48,403118,27,1
7:33:43,7:33:43,403119,28,1
7:35:16,7:35:16,404260,29,1
7:36:30,7:36:30,403122,30,1
7:38:28,7:38:28,404262,31,1
7:39:49,7:39:49,403125,32,1
7:41:20,7:41:20,403126,33,1
7:42:06,7:42:06,403127,34,1
7:44:48,7:44:48,401444,35,1
7:46:00,7:46:00,903352,36,1
