trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-102500_SB79_667,17:05:00,17:05:00,401880,1,2
MQ_A5-Weekday-SDon-102500_SB79_667,17:06:40,17:06:40,401881,2,2
MQ_A5-Weekday-SDon-102500_SB79_667,17:07:47,17:07:47,401882,3,2
MQ_A5-Weekday-SDon-102500_SB79_667,17:10:00,17:10:00,401883,4,2
MQ_A5-Weekday-SDon-102500_SB79_667,17:11:41,17:11:41,401884,5,2
MQ_A5-Weekday-SDon-102500_SB79_667,17:12:44,17:12:44,404860,6,2
MQ_A5-Weekday-SDon-102500_SB79_667,17:14:45,17:14:45,401887,7,4
MQ_A5-Weekday-SDon-102500_SB79_667,17:16:00,17:16:00,403989,8,4
MQ_A5-Weekday-SDon-102500_SB79_667,17:18:42,17:18:42,401889,9,4
MQ_A5-Weekday-SDon-102500_SB79_667,17:21:28,17:21:28,401890,10,4
MQ_A5-Weekday-SDon-102500_SB79_667,17:23:02,17:23:02,404838,11,4
MQ_A5-Weekday-SDon-102500_SB79_667,17:24:50,17:24:50,403733,12,2
MQ_A5-Weekday-SDon-102500_SB79_667,17:26:00,17:26:00,401893,13,2
MQ_A5-Weekday-SDon-102500_SB79_667,17:38:00,17:38:00,903286,14,2
