trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-043500_SBS14_730,7:15:00,7:15:00,401608,1,2
MQ_A5-Weekday-SDon-043500_SBS14_730,7:16:41,7:16:41,401575,2,2
MQ_A5-Weekday-SDon-043500_SBS14_730,7:18:09,7:18:09,401294,3,2
MQ_A5-Weekday-SDon-043500_SBS14_730,7:19:29,7:19:29,401577,4,2
MQ_A5-Weekday-SDon-043500_SBS14_730,7:21:37,7:21:37,404271,5,2
MQ_A5-Weekday-SDon-043500_SBS14_730,7:23:00,7:23:00,403556,6,2
MQ_A5-Weekday-SDon-043500_SBS14_730,7:23:58,7:23:58,401191,7,2
MQ_A5-Weekday-SDon-043500_SBS14_730,7:24:56,7:24:56,401192,8,2
MQ_A5-Weekday-SDon-043500_SBS14_730,7:25:58,7:25:58,401193,9,2
MQ_A5-Weekday-SDon-043500_SBS14_730,7:26:43,7:26:43,401194,10,2
MQ_A5-Weekday-SDon-043500_SBS14_730,7:28:02,7:28:02,401610,11,2
MQ_A5-Weekday-SDon-043500_SBS14_730,7:30:00,7:30:00,405576,12,2
MQ_A5-Weekday-SDon-043500_SBS14_730,7:31:25,7:31:25,405577,13,2
MQ_A5-Weekday-SDon-043500_SBS14_730,7:33:40,7:33:40,403318,14,2
MQ_A5-Weekday-SDon-043500_SBS14_730,7:34:39,7:34:39,403475,15,2
MQ_A5-Weekday-SDon-043500_SBS14_730,7:35:38,7:35:38,401139,16,2
MQ_A5-Weekday-SDon-043500_SBS14_730,7:36:27,7:36:27,401140,17,2
MQ_A5-Weekday-SDon-043500_SBS14_730,7:37:20,7:37:20,401141,18,2
MQ_A5-Weekday-SDon-043500_SBS14_730,7:38:02,7:38:02,401142,19,2
MQ_A5-Weekday-SDon-043500_SBS14_730,7:39:00,7:39:00,903025,20,2
