trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-042100_SBS15_413,7:01:00,7:01:00,405382,1,1
OF_A5-Weekday-042100_SBS15_413,7:04:55,7:04:55,405318,2,1
OF_A5-Weekday-042100_SBS15_413,7:07:10,7:07:10,403601,3,1
OF_A5-Weekday-042100_SBS15_413,7:10:48,7:10:48,405319,4,1
OF_A5-Weekday-042100_SBS15_413,7:15:47,7:15:47,405320,5,1
OF_A5-Weekday-042100_SBS15_413,7:20:00,7:20:00,903093,6,1
OF_A5-Weekday-042100_SBS15_413,7:23:00,7:23:00,405322,7,1
OF_A5-Weekday-042100_SBS15_413,7:26:09,7:26:09,405323,8,1
OF_A5-Weekday-042100_SBS15_413,7:27:31,7:27:31,404995,9,2
OF_A5-Weekday-042100_SBS15_413,7:29:27,7:29:27,403480,10,2
OF_A5-Weekday-042100_SBS15_413,7:32:14,7:32:14,401698,11,2
OF_A5-Weekday-042100_SBS15_413,7:34:33,7:34:33,401701,12,2
OF_A5-Weekday-042100_SBS15_413,7:37:22,7:37:22,401704,13,2
OF_A5-Weekday-042100_SBS15_413,7:40:36,7:40:36,401707,14,1
OF_A5-Weekday-042100_SBS15_413,7:44:47,7:44:47,401712,15,1
OF_A5-Weekday-042100_SBS15_413,7:47:13,7:47:13,401715,16,1
OF_A5-Weekday-042100_SBS15_413,7:51:00,7:51:00,903102,17,1
OF_A5-Weekday-042100_SBS15_413,7:53:16,7:53:16,401723,18,1
OF_A5-Weekday-042100_SBS15_413,7:55:52,7:55:52,401727,19,1
OF_A5-Weekday-042100_SBS15_413,7:58:00,7:58:00,401731,20,1
OF_A5-Weekday-042100_SBS15_413,7:59:00,7:59:00,803054,21,1
