trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-113000_M98_909,18:50:00,18:50:00,402688,1,1
MV_A5-Weekday-113000_M98_909,18:51:23,18:51:23,403432,2,1
MV_A5-Weekday-113000_M98_909,18:53:28,18:53:28,403433,3,2
MV_A5-Weekday-113000_M98_909,18:55:15,18:55:15,403434,4,2
MV_A5-Weekday-113000_M98_909,18:58:37,18:58:37,403777,5,2
MV_A5-Weekday-113000_M98_909,19:01:27,19:01:27,403436,6,2
MV_A5-Weekday-113000_M98_909,19:04:11,19:04:11,405181,7,2
MV_A5-Weekday-113000_M98_909,19:07:00,19:07:00,403537,8,1
MV_A5-Weekday-113000_M98_909,19:24:22,19:24:22,403439,9,1
MV_A5-Weekday-113000_M98_909,19:25:03,19:25:03,403440,10,1
MV_A5-Weekday-113000_M98_909,19:25:26,19:25:26,404194,11,1
MV_A5-Weekday-113000_M98_909,19:26:03,19:26:03,403670,12,1
MV_A5-Weekday-113000_M98_909,19:27:01,19:27:01,400631,13,1
MV_A5-Weekday-113000_M98_909,19:27:27,19:27:27,400632,14,1
MV_A5-Weekday-113000_M98_909,19:27:54,19:27:54,400633,15,1
MV_A5-Weekday-113000_M98_909,19:28:25,19:28:25,400634,16,1
MV_A5-Weekday-113000_M98_909,19:29:18,19:29:18,400635,17,1
MV_A5-Weekday-113000_M98_909,19:30:00,19:30:00,400636,18,1
