arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:15:00,8:15:00,803055,1,1
8:15:28,8:15:28,401812,2,2
8:18:08,8:18:08,401813,3,3
8:20:35,8:20:35,401814,4,3
8:23:18,8:23:18,403238,5,4
8:25:00,8:25:00,403239,6,4
8:26:26,8:26:26,403240,7,3
8:28:00,8:28:00,403241,8,3
8:29:03,8:29:03,403242,9,3
8:30:50,8:30:50,403465,10,3
8:31:59,8:31:59,404160,11,3
8:32:56,8:32:56,403459,12,3
8:34:00,8:34:00,403245,13,2
8:34:28,8:34:28,403246,14,2
8:35:40,8:35:40,403247,15,2
8:36:41,8:36:41,403248,16,2
8:38:00,8:38:00,903046,17,2
