arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:25:00,16:25:00,405067,1,1
16:26:09,16:26:09,400903,2,1
16:27:37,16:27:37,404983,3,1
16:29:08,16:29:08,404986,4,1
16:29:38,16:29:38,403397,5,1
16:31:00,16:31:00,403399,6,1
16:36:18,16:36:18,405063,7,1
16:37:38,16:37:38,405056,8,1
16:39:00,16:39:00,405065,9,1
16:40:03,16:40:03,404864,10,2
16:41:23,16:41:23,404863,11,2
16:42:18,16:42:18,403444,12,2
16:46:00,16:46:00,404832,13,2
16:46:42,16:46:42,401301,14,2
16:47:45,16:47:45,401302,15,2
16:49:22,16:49:22,404133,16,2
16:50:27,16:50:27,401453,17,2
16:51:44,16:51:44,401220,18,2
16:53:04,16:53:04,401608,19,2
16:54:02,16:54:02,401609,20,2
16:55:00,16:55:00,401223,21,2
16:57:26,16:57:26,401224,22,2
16:59:32,16:59:32,401225,23,2
17:01:53,17:01:53,401226,24,2
17:03:24,17:03:24,401227,25,2
17:05:37,17:05:37,401229,26,2
17:07:09,17:07:09,404847,27,2
17:10:00,17:10:00,401231,28,2
17:12:56,17:12:56,401232,29,2
17:17:00,17:17:00,401850,30,2
17:18:41,17:18:41,404919,31,2
17:20:22,17:20:22,404872,32,2
17:22:24,17:22:24,404846,33,2
17:24:12,17:24:12,401239,34,1
17:26:34,17:26:34,405393,35,1
17:28:39,17:28:39,903209,36,1
17:29:12,17:29:12,404871,37,1
17:31:05,17:31:05,404049,38,1
17:33:00,17:33:00,403510,39,1
17:34:27,17:34:27,403779,40,1
17:36:00,17:36:00,400858,41,1
