arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:25:00,13:25:00,405396,1,1
13:25:47,13:25:47,402048,2,1
13:26:49,13:26:49,402049,3,1
13:29:43,13:29:43,401832,4,1
13:30:42,13:30:42,405390,5,1
13:32:43,13:32:43,404264,6,2
13:34:11,13:34:11,402054,7,2
13:35:08,13:35:08,402055,8,2
13:36:01,13:36:01,402056,9,2
13:37:00,13:37:00,402057,10,2
13:38:36,13:38:36,401589,11,2
13:40:00,13:40:00,403307,12,2
13:41:12,13:41:12,403306,13,2
13:42:26,13:42:26,403305,14,2
13:44:19,13:44:19,403304,15,2
13:45:18,13:45:18,403303,16,2
13:47:03,13:47:03,402067,17,3
13:49:00,13:49:00,401202,18,3
13:51:17,13:51:17,403319,19,3
13:52:38,13:52:38,403318,20,2
13:54:00,13:54:00,401206,21,2
13:56:27,13:56:27,404287,22,2
13:57:44,13:57:44,401208,23,2
13:59:22,13:59:22,401209,24,2
14:01:00,14:01:00,401210,25,2
14:01:45,14:01:45,402870,26,2
14:06:00,14:06:00,903282,27,2
14:07:32,14:07:32,405386,28,2
14:08:01,14:08:01,903298,29,1
14:13:01,14:13:01,403397,30,1
14:14:00,14:14:00,803108,31,1
