trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-107500_M42_312,17:55:00,17:55:00,403249,1,1
MQ_A5-Weekday-107500_M42_312,17:56:45,17:56:45,403251,2,2
MQ_A5-Weekday-107500_M42_312,17:58:29,17:58:29,403252,3,2
MQ_A5-Weekday-107500_M42_312,18:00:06,18:00:06,403253,4,3
MQ_A5-Weekday-107500_M42_312,18:02:00,18:02:00,904041,5,3
MQ_A5-Weekday-107500_M42_312,18:03:56,18:03:56,403805,6,3
MQ_A5-Weekday-107500_M42_312,18:04:54,18:04:54,403257,7,3
MQ_A5-Weekday-107500_M42_312,18:07:34,18:07:34,403830,8,3
MQ_A5-Weekday-107500_M42_312,18:09:00,18:09:00,403354,9,3
MQ_A5-Weekday-107500_M42_312,18:10:31,18:10:31,403259,10,3
MQ_A5-Weekday-107500_M42_312,18:14:00,18:14:00,401851,11,3
MQ_A5-Weekday-107500_M42_312,18:15:40,18:15:40,401852,12,3
MQ_A5-Weekday-107500_M42_312,18:17:33,18:17:33,401853,13,3
MQ_A5-Weekday-107500_M42_312,18:19:00,18:19:00,403486,14,3
MQ_A5-Weekday-107500_M42_312,18:20:52,18:20:52,405118,15,3
MQ_A5-Weekday-107500_M42_312,18:22:00,18:22:00,903082,16,3
