trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-083400_M96_820,13:54:00,13:54:00,401933,1,4
MV_A5-Weekday-083400_M96_820,13:56:00,13:56:00,401934,2,4
MV_A5-Weekday-083400_M96_820,13:57:18,13:57:18,401935,3,4
MV_A5-Weekday-083400_M96_820,13:59:57,13:59:57,401936,4,4
MV_A5-Weekday-083400_M96_820,14:02:00,14:02:00,401937,5,4
MV_A5-Weekday-083400_M96_820,14:08:22,14:08:22,404087,6,2
MV_A5-Weekday-083400_M96_820,14:09:21,14:09:21,401939,7,2
MV_A5-Weekday-083400_M96_820,14:11:00,14:11:00,401941,8,2
MV_A5-Weekday-083400_M96_820,14:12:07,14:12:07,401942,9,1
MV_A5-Weekday-083400_M96_820,14:13:10,14:13:10,401943,10,1
MV_A5-Weekday-083400_M96_820,14:15:00,14:15:00,903003,11,1
