arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
23:25:00,23:25:00,903281,1,1
23:29:03,23:29:03,404851,2,1
23:30:41,23:30:41,402753,3,1
23:31:59,23:31:59,405269,4,1
23:32:55,23:32:55,402755,5,1
23:34:09,23:34:09,402757,6,1
23:36:08,23:36:08,402760,7,1
23:36:54,23:36:54,405130,8,1
23:37:53,23:37:53,402762,9,1
23:39:00,23:39:00,402666,10,1
23:40:04,23:40:04,405155,11,1
23:40:45,23:40:45,403526,12,1
23:41:50,23:41:50,403913,13,1
23:42:49,23:42:49,402670,14,1
23:43:50,23:43:50,405061,15,1
23:45:00,23:45:00,403855,16,1
23:46:02,23:46:02,402673,17,1
23:47:18,23:47:18,402674,18,1
23:47:52,23:47:52,402634,19,1
23:48:54,23:48:54,403427,20,1
23:50:51,23:50:51,402677,21,1
23:51:40,23:51:40,402678,22,1
23:53:00,23:53:00,402679,23,1
23:53:55,23:53:55,402680,24,1
23:55:10,23:55:10,402681,25,1
23:56:02,23:56:02,402682,26,1
23:57:35,23:57:35,405488,27,1
23:59:13,23:59:13,405480,28,1
24:00:53,24:00:53,403545,29,1
24:01:59,24:01:59,450051,30,1
24:02:59,24:02:59,402687,31,2
24:04:00,24:04:00,402688,32,2
24:04:23,24:04:23,402689,33,2
24:05:07,24:05:07,403432,34,1
24:05:47,24:05:47,402691,35,1
24:06:18,24:06:18,402692,36,1
24:06:49,24:06:49,403433,37,1
24:07:34,24:07:34,402694,38,1
24:08:16,24:08:16,403434,39,1
24:09:01,24:09:01,402696,40,1
24:09:41,24:09:41,402697,41,1
24:10:10,24:10:10,403765,42,1
24:11:00,24:11:00,403777,43,1
24:13:00,24:13:00,401946,44,1
24:13:30,24:13:30,401947,45,1
24:13:58,24:13:58,401948,46,1
24:14:28,24:14:28,403436,47,1
24:15:09,24:15:09,402704,48,1
24:15:54,24:15:54,402705,49,1
24:16:39,24:16:39,405181,50,1
24:17:18,24:17:18,402707,51,1
24:17:50,24:17:50,450492,52,1
24:19:00,24:19:00,903042,53,1
