arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:34:00,10:34:00,903049,1,1
10:34:44,10:34:44,400258,2,1
10:35:50,10:35:50,400259,3,1
10:37:39,10:37:39,403910,4,1
10:39:01,10:39:01,400263,5,1
10:39:50,10:39:50,400264,6,1
10:40:51,10:40:51,400265,7,1
10:41:47,10:41:47,400266,8,1
10:42:57,10:42:57,400267,9,1
10:43:20,10:43:20,400268,10,1
10:46:46,10:46:46,400271,11,1
10:47:39,10:47:39,400272,12,2
10:49:35,10:49:35,400274,13,2
10:51:00,10:51:00,400275,14,2
10:52:40,10:52:40,400276,15,2
10:53:46,10:53:46,400277,16,2
10:54:55,10:54:55,400278,17,2
10:56:28,10:56:28,400279,18,2
10:58:23,10:58:23,400280,19,1
10:59:22,10:59:22,400281,20,1
11:00:35,11:00:35,400282,21,1
11:01:57,11:01:57,400283,22,1
11:04:03,11:04:03,400284,23,1
11:05:10,11:05:10,400285,24,1
11:06:57,11:06:57,400287,25,1
11:08:39,11:08:39,400288,26,1
11:09:46,11:09:46,400289,27,1
11:11:00,11:11:00,400290,28,1
11:12:55,11:12:55,404278,29,1
11:15:00,11:15:00,400107,30,1
11:17:36,11:17:36,400109,31,1
11:20:28,11:20:28,400111,32,1
11:24:53,11:24:53,404168,33,1
11:32:43,11:32:43,400119,34,1
11:36:47,11:36:47,400121,35,1
11:42:00,11:42:00,400124,36,1
11:46:12,11:46:12,400126,37,1
11:49:33,11:49:33,400129,38,1
11:53:08,11:53:08,400316,39,1
11:56:36,11:56:36,450123,40,1
12:03:00,12:03:00,400135,41,1
12:06:47,12:06:47,400324,42,1
12:11:00,12:11:00,400329,43,1
12:15:17,12:15:17,402857,44,1
12:18:15,12:18:15,400335,45,1
12:21:00,12:21:00,404010,46,1
