trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-053700_SB79_663,8:57:00,8:57:00,403522,1,2
MQ_A5-Weekday-SDon-053700_SB79_663,9:00:00,9:00:00,403523,2,2
MQ_A5-Weekday-SDon-053700_SB79_663,9:01:05,9:01:05,401024,3,2
MQ_A5-Weekday-SDon-053700_SB79_663,9:03:29,9:03:29,401867,4,2
MQ_A5-Weekday-SDon-053700_SB79_663,9:04:38,9:04:38,401868,5,2
MQ_A5-Weekday-SDon-053700_SB79_663,9:07:24,9:07:24,401869,6,2
MQ_A5-Weekday-SDon-053700_SB79_663,9:10:00,9:10:00,401870,7,2
MQ_A5-Weekday-SDon-053700_SB79_663,9:11:18,9:11:18,404858,8,2
MQ_A5-Weekday-SDon-053700_SB79_663,9:13:13,9:13:13,405169,9,2
MQ_A5-Weekday-SDon-053700_SB79_663,9:14:43,9:14:43,405369,10,1
MQ_A5-Weekday-SDon-053700_SB79_663,9:16:32,9:16:32,401875,11,1
MQ_A5-Weekday-SDon-053700_SB79_663,9:18:23,9:18:23,401876,12,1
MQ_A5-Weekday-SDon-053700_SB79_663,9:19:54,9:19:54,401877,13,1
MQ_A5-Weekday-SDon-053700_SB79_663,9:22:00,9:22:00,401878,14,1
