arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:42:00,9:42:00,403326,1,1
9:42:58,9:42:58,401968,2,1
9:43:59,9:43:59,401969,3,1
9:45:22,9:45:22,401970,4,1
9:46:37,9:46:37,401971,5,1
9:47:57,9:47:57,404079,6,1
9:50:05,9:50:05,404080,7,1
9:51:00,9:51:00,400109,8,1
9:52:30,9:52:30,400110,9,1
9:54:08,9:54:08,400111,10,1
9:57:00,9:57:00,404081,11,1
10:00:00,10:00:00,401331,12,1
10:02:37,10:02:37,404075,13,1
10:04:07,10:04:07,401964,14,1
10:05:00,10:05:00,401965,15,1
10:06:53,10:06:53,401966,16,1
10:08:00,10:08:00,903004,17,1
