arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:18:00,14:18:00,402183,1,1
14:19:00,14:19:00,405193,2,1
14:21:52,14:21:52,402185,3,1
14:24:14,14:24:14,402186,4,1
14:28:34,14:28:34,402188,5,1
14:31:00,14:31:00,402189,6,1
14:35:09,14:35:09,402191,7,1
14:39:00,14:39:00,404035,8,1
14:40:55,14:40:55,404948,9,1
14:42:32,14:42:32,402194,10,1
14:44:07,14:44:07,402195,11,1
14:46:19,14:46:19,403954,12,1
14:47:25,14:47:25,403955,13,1
14:48:59,14:48:59,403956,14,1
14:51:00,14:51:00,903082,15,1
