trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-035100_M1_107,5:51:00,5:51:00,405284,1,1
OF_A5-Weekday-035100_M1_107,5:51:27,5:51:27,400088,2,1
OF_A5-Weekday-035100_M1_107,5:52:44,5:52:44,400089,3,1
OF_A5-Weekday-035100_M1_107,5:53:51,5:53:51,400091,4,1
OF_A5-Weekday-035100_M1_107,5:55:17,5:55:17,400092,5,1
OF_A5-Weekday-035100_M1_107,5:56:08,5:56:08,400093,6,1
OF_A5-Weekday-035100_M1_107,5:57:00,5:57:00,400094,7,1
OF_A5-Weekday-035100_M1_107,5:57:52,5:57:52,400095,8,1
OF_A5-Weekday-035100_M1_107,5:58:29,5:58:29,400096,9,1
OF_A5-Weekday-035100_M1_107,5:59:07,5:59:07,400097,10,1
OF_A5-Weekday-035100_M1_107,6:00:05,6:00:05,400098,11,1
OF_A5-Weekday-035100_M1_107,6:00:58,6:00:58,400099,12,1
OF_A5-Weekday-035100_M1_107,6:02:50,6:02:50,404964,13,1
OF_A5-Weekday-035100_M1_107,6:03:27,6:03:27,400102,14,1
OF_A5-Weekday-035100_M1_107,6:04:07,6:04:07,400103,15,1
OF_A5-Weekday-035100_M1_107,6:05:21,6:05:21,400105,16,2
OF_A5-Weekday-035100_M1_107,6:06:00,6:06:00,400107,17,2
OF_A5-Weekday-035100_M1_107,6:06:38,6:06:38,400108,18,2
OF_A5-Weekday-035100_M1_107,6:07:27,6:07:27,400109,19,2
OF_A5-Weekday-035100_M1_107,6:08:12,6:08:12,400110,20,2
OF_A5-Weekday-035100_M1_107,6:09:02,6:09:02,400111,21,2
OF_A5-Weekday-035100_M1_107,6:10:29,6:10:29,404081,22,2
OF_A5-Weekday-035100_M1_107,6:11:29,6:11:29,404168,23,2
OF_A5-Weekday-035100_M1_107,6:12:06,6:12:06,400115,24,2
OF_A5-Weekday-035100_M1_107,6:12:55,6:12:55,400116,25,2
OF_A5-Weekday-035100_M1_107,6:13:40,6:13:40,400117,26,2
OF_A5-Weekday-035100_M1_107,6:14:46,6:14:46,400118,27,2
OF_A5-Weekday-035100_M1_107,6:15:51,6:15:51,400119,28,2
OF_A5-Weekday-035100_M1_107,6:17:27,6:17:27,400120,29,2
OF_A5-Weekday-035100_M1_107,6:18:06,6:18:06,400121,30,2
OF_A5-Weekday-035100_M1_107,6:18:47,6:18:47,400122,31,2
OF_A5-Weekday-035100_M1_107,6:19:34,6:19:34,400123,32,2
OF_A5-Weekday-035100_M1_107,6:21:00,6:21:00,400124,33,2
OF_A5-Weekday-035100_M1_107,6:22:01,6:22:01,400125,34,2
OF_A5-Weekday-035100_M1_107,6:23:12,6:23:12,400126,35,2
OF_A5-Weekday-035100_M1_107,6:24:05,6:24:05,400127,36,2
OF_A5-Weekday-035100_M1_107,6:24:41,6:24:41,400128,37,2
OF_A5-Weekday-035100_M1_107,6:25:25,6:25:25,400512,38,2
OF_A5-Weekday-035100_M1_107,6:27:00,6:27:00,403266,39,1
OF_A5-Weekday-035100_M1_107,6:28:04,6:28:04,400514,40,1
OF_A5-Weekday-035100_M1_107,6:29:11,6:29:11,400515,41,1
OF_A5-Weekday-035100_M1_107,6:30:17,6:30:17,400516,42,1
OF_A5-Weekday-035100_M1_107,6:31:01,6:31:01,405179,43,1
OF_A5-Weekday-035100_M1_107,6:32:00,6:32:00,400518,44,1
OF_A5-Weekday-035100_M1_107,6:32:31,6:32:31,400322,45,1
OF_A5-Weekday-035100_M1_107,6:33:09,6:33:09,400323,46,1
OF_A5-Weekday-035100_M1_107,6:33:50,6:33:50,400324,47,1
OF_A5-Weekday-035100_M1_107,6:34:15,6:34:15,400325,48,1
OF_A5-Weekday-035100_M1_107,6:34:54,6:34:54,404211,49,1
OF_A5-Weekday-035100_M1_107,6:35:20,6:35:20,400327,50,1
OF_A5-Weekday-035100_M1_107,6:36:00,6:36:00,400329,51,1
OF_A5-Weekday-035100_M1_107,6:36:40,6:36:40,400330,52,1
OF_A5-Weekday-035100_M1_107,6:37:18,6:37:18,400331,53,1
OF_A5-Weekday-035100_M1_107,6:38:01,6:38:01,402857,54,1
OF_A5-Weekday-035100_M1_107,6:38:28,6:38:28,400333,55,1
OF_A5-Weekday-035100_M1_107,6:38:56,6:38:56,400334,56,1
OF_A5-Weekday-035100_M1_107,6:39:24,6:39:24,400335,57,1
OF_A5-Weekday-035100_M1_107,6:39:48,6:39:48,400336,58,1
OF_A5-Weekday-035100_M1_107,6:40:21,6:40:21,400337,59,1
OF_A5-Weekday-035100_M1_107,6:40:51,6:40:51,400153,60,1
OF_A5-Weekday-035100_M1_107,6:41:34,6:41:34,400154,61,1
OF_A5-Weekday-035100_M1_107,6:42:03,6:42:03,400155,62,1
OF_A5-Weekday-035100_M1_107,6:42:29,6:42:29,403311,63,1
OF_A5-Weekday-035100_M1_107,6:42:55,6:42:55,404916,64,1
OF_A5-Weekday-035100_M1_107,6:43:22,6:43:22,400157,65,1
OF_A5-Weekday-035100_M1_107,6:45:00,6:45:00,404823,66,1
