arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:50:00,19:50:00,405154,1,1
19:50:33,19:50:33,405155,2,1
19:52:31,19:52:31,403913,3,1
19:56:00,19:56:00,403855,4,1
19:59:55,19:59:55,450228,5,1
20:04:00,20:04:00,402679,6,1
20:06:29,20:06:29,402682,7,2
20:10:27,20:10:27,403545,8,2
20:13:00,20:13:00,402688,9,2
20:14:36,20:14:36,403432,10,2
20:17:02,20:17:02,403433,11,2
20:19:06,20:19:06,403434,12,2
20:23:00,20:23:00,403777,13,2
20:26:00,20:26:00,401946,14,2
20:28:28,20:28:28,403436,15,2
20:32:09,20:32:09,405181,16,2
20:36:00,20:36:00,402502,17,1
20:37:05,20:37:05,402503,18,2
20:38:17,20:38:17,402504,19,2
20:39:22,20:39:22,402505,20,2
20:40:22,20:40:22,402506,21,2
20:42:50,20:42:50,402507,22,2
20:44:49,20:44:49,402508,23,2
20:46:47,20:46:47,402509,24,2
20:47:47,20:47:47,402510,25,2
20:51:00,20:51:00,401444,26,2
20:52:05,20:52:05,401446,27,2
20:53:19,20:53:19,401447,28,2
20:54:14,20:54:14,401448,29,2
20:55:24,20:55:24,402517,30,2
20:56:46,20:56:46,402518,31,2
20:57:50,20:57:50,402519,32,1
20:59:18,20:59:18,402520,33,1
21:00:23,21:00:23,402521,34,1
21:02:00,21:02:00,405103,35,1
21:03:47,21:03:47,405074,36,1
21:05:11,21:05:11,402526,37,1
21:06:44,21:06:44,405073,38,1
21:08:00,21:08:00,404853,39,1
21:09:14,21:09:14,405075,40,1
21:10:26,21:10:26,405076,41,1
21:11:42,21:11:42,402740,42,1
21:12:20,21:12:20,402741,43,1
21:13:27,21:13:27,405077,44,1
21:14:28,21:14:28,402744,45,1
21:15:13,21:15:13,402745,46,1
21:16:00,21:16:00,405185,47,1
21:17:20,21:17:20,402748,48,1
21:18:17,21:18:17,402749,49,1
21:21:00,21:21:00,903340,50,1
