trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-109500_SB79_669,18:15:00,18:15:00,401880,1,3
MQ_A5-Weekday-109500_SB79_669,18:16:40,18:16:40,401881,2,3
MQ_A5-Weekday-109500_SB79_669,18:17:47,18:17:47,401882,3,3
MQ_A5-Weekday-109500_SB79_669,18:20:00,18:20:00,401883,4,3
MQ_A5-Weekday-109500_SB79_669,18:21:41,18:21:41,401884,5,3
MQ_A5-Weekday-109500_SB79_669,18:22:44,18:22:44,404860,6,3
MQ_A5-Weekday-109500_SB79_669,18:24:45,18:24:45,401887,7,3
MQ_A5-Weekday-109500_SB79_669,18:26:00,18:26:00,403989,8,3
MQ_A5-Weekday-109500_SB79_669,18:28:42,18:28:42,401889,9,4
MQ_A5-Weekday-109500_SB79_669,18:31:28,18:31:28,401890,10,4
MQ_A5-Weekday-109500_SB79_669,18:33:02,18:33:02,404838,11,2
MQ_A5-Weekday-109500_SB79_669,18:34:50,18:34:50,403733,12,1
MQ_A5-Weekday-109500_SB79_669,18:36:00,18:36:00,401893,13,1
MQ_A5-Weekday-109500_SB79_669,18:48:00,18:48:00,903286,14,1
