trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-047900_SB79_661,7:59:00,7:59:00,401880,1,1
MQ_A5-Weekday-047900_SB79_661,8:00:40,8:00:40,401881,2,1
MQ_A5-Weekday-047900_SB79_661,8:01:47,8:01:47,401882,3,1
MQ_A5-Weekday-047900_SB79_661,8:04:00,8:04:00,401883,4,1
MQ_A5-Weekday-047900_SB79_661,8:05:41,8:05:41,401884,5,1
MQ_A5-Weekday-047900_SB79_661,8:06:44,8:06:44,404860,6,1
MQ_A5-Weekday-047900_SB79_661,8:08:45,8:08:45,401887,7,1
MQ_A5-Weekday-047900_SB79_661,8:10:00,8:10:00,403989,8,1
MQ_A5-Weekday-047900_SB79_661,8:12:26,8:12:26,401889,9,1
MQ_A5-Weekday-047900_SB79_661,8:14:55,8:14:55,401890,10,1
MQ_A5-Weekday-047900_SB79_661,8:16:20,8:16:20,404838,11,1
MQ_A5-Weekday-047900_SB79_661,8:17:57,8:17:57,403733,12,1
MQ_A5-Weekday-047900_SB79_661,8:19:00,8:19:00,401893,13,1
MQ_A5-Weekday-047900_SB79_661,8:31:00,8:31:00,903286,14,1
