trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-091700_M9_62,15:17:00,15:17:00,403443,1,1
MQ_A5-Weekday-SDon-091700_M9_62,15:18:12,15:18:12,401552,2,1
MQ_A5-Weekday-SDon-091700_M9_62,15:19:25,15:19:25,401553,3,1
MQ_A5-Weekday-SDon-091700_M9_62,15:20:21,15:20:21,401554,4,1
MQ_A5-Weekday-SDon-091700_M9_62,15:21:00,15:21:00,401555,5,1
MQ_A5-Weekday-SDon-091700_M9_62,15:22:30,15:22:30,401556,6,1
MQ_A5-Weekday-SDon-091700_M9_62,15:24:10,15:24:10,401557,7,1
MQ_A5-Weekday-SDon-091700_M9_62,15:25:16,15:25:16,401558,8,1
MQ_A5-Weekday-SDon-091700_M9_62,15:26:00,15:26:00,401559,9,1
MQ_A5-Weekday-SDon-091700_M9_62,15:27:27,15:27:27,400176,10,1
MQ_A5-Weekday-SDon-091700_M9_62,15:29:00,15:29:00,401561,11,1
MQ_A5-Weekday-SDon-091700_M9_62,15:30:13,15:30:13,401562,12,1
MQ_A5-Weekday-SDon-091700_M9_62,15:32:00,15:32:00,401563,13,1
MQ_A5-Weekday-SDon-091700_M9_62,15:32:33,15:32:33,401564,14,1
MQ_A5-Weekday-SDon-091700_M9_62,15:33:48,15:33:48,401565,15,1
MQ_A5-Weekday-SDon-091700_M9_62,15:34:26,15:34:26,401566,16,1
MQ_A5-Weekday-SDon-091700_M9_62,15:35:12,15:35:12,401567,17,1
MQ_A5-Weekday-SDon-091700_M9_62,15:36:00,15:36:00,401568,18,1
MQ_A5-Weekday-SDon-091700_M9_62,15:36:25,15:36:25,401569,19,1
MQ_A5-Weekday-SDon-091700_M9_62,15:36:40,15:36:40,401570,20,1
MQ_A5-Weekday-SDon-091700_M9_62,15:37:00,15:37:00,903030,21,1
