arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:58:00,9:58:00,403380,1,1
9:59:09,9:59:09,401624,2,4
10:01:01,10:01:01,401625,3,4
10:02:45,10:02:45,401626,4,4
10:05:19,10:05:19,403443,5,5
10:07:02,10:07:02,402039,6,5
10:09:01,10:09:01,401633,7,5
10:10:26,10:10:26,401182,8,6
10:11:56,10:11:56,401183,9,6
10:12:57,10:12:57,404029,10,6
10:15:03,10:15:03,403870,11,6
10:16:38,10:16:38,403871,12,6
10:18:00,10:18:00,403906,13,4
10:19:33,10:19:33,403893,14,4
10:20:41,10:20:41,403894,15,4
10:22:50,10:22:50,403895,16,4
10:24:32,10:24:32,403896,17,3
10:26:23,10:26:23,403897,18,2
10:28:00,10:28:00,405265,19,2
10:28:57,10:28:57,405152,20,1
10:30:23,10:30:23,405157,21,1
10:31:00,10:31:00,903237,22,1
