trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-105000_M8_5,17:30:00,17:30:00,405054,1,1
MQ_A5-Weekday-105000_M8_5,17:32:41,17:32:41,405056,2,1
MQ_A5-Weekday-105000_M8_5,17:35:31,17:35:31,404969,3,1
MQ_A5-Weekday-105000_M8_5,17:36:38,17:36:38,404976,4,1
MQ_A5-Weekday-105000_M8_5,17:37:37,17:37:37,404977,5,2
MQ_A5-Weekday-105000_M8_5,17:39:06,17:39:06,404219,6,2
MQ_A5-Weekday-105000_M8_5,17:43:00,17:43:00,903280,7,2
MQ_A5-Weekday-105000_M8_5,17:44:02,17:44:02,404101,8,2
MQ_A5-Weekday-105000_M8_5,17:45:57,17:45:57,402085,9,1
MQ_A5-Weekday-105000_M8_5,17:47:00,17:47:00,401670,10,2
MQ_A5-Weekday-105000_M8_5,17:49:00,17:49:00,402088,11,2
MQ_A5-Weekday-105000_M8_5,17:50:50,17:50:50,402090,12,2
MQ_A5-Weekday-105000_M8_5,17:51:49,17:51:49,402091,13,2
MQ_A5-Weekday-105000_M8_5,17:53:00,17:53:00,402092,14,2
MQ_A5-Weekday-105000_M8_5,17:53:37,17:53:37,402093,15,2
MQ_A5-Weekday-105000_M8_5,17:54:38,17:54:38,402094,16,2
MQ_A5-Weekday-105000_M8_5,17:55:37,17:55:37,402095,17,2
MQ_A5-Weekday-105000_M8_5,17:56:09,17:56:09,402096,18,1
MQ_A5-Weekday-105000_M8_5,17:57:06,17:57:06,402097,19,1
MQ_A5-Weekday-105000_M8_5,17:57:48,17:57:48,404922,20,1
MQ_A5-Weekday-105000_M8_5,17:59:00,17:59:00,903025,21,1
