arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:07:00,10:07:00,803055,1,2
10:07:28,10:07:28,401812,2,2
10:10:08,10:10:08,401813,3,2
10:12:35,10:12:35,401814,4,2
10:15:18,10:15:18,403238,5,2
10:17:00,10:17:00,403239,6,2
10:18:55,10:18:55,403240,7,1
10:21:00,10:21:00,403241,8,2
10:22:14,10:22:14,403242,9,2
10:24:18,10:24:18,403465,10,2
10:25:38,10:25:38,404160,11,2
10:26:46,10:26:46,403459,12,2
10:28:00,10:28:00,403245,13,2
10:28:28,10:28:28,403246,14,1
10:29:40,10:29:40,403247,15,1
10:30:41,10:30:41,403248,16,1
10:32:00,10:32:00,903046,17,1
