trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-091500_M31_321,15:15:00,15:15:00,404058,1,2
OH_A5-Weekday-091500_M31_321,15:17:38,15:17:38,401412,2,2
OH_A5-Weekday-091500_M31_321,15:19:14,15:19:14,403992,3,2
OH_A5-Weekday-091500_M31_321,15:21:42,15:21:42,403984,4,2
OH_A5-Weekday-091500_M31_321,15:24:00,15:24:00,403562,5,2
OH_A5-Weekday-091500_M31_321,15:26:01,15:26:01,403736,6,2
OH_A5-Weekday-091500_M31_321,15:29:00,15:29:00,403621,7,2
OH_A5-Weekday-091500_M31_321,15:30:32,15:30:32,405529,8,1
OH_A5-Weekday-091500_M31_321,15:33:00,15:33:00,403620,9,1
OH_A5-Weekday-091500_M31_321,15:36:11,15:36:11,402214,10,1
OH_A5-Weekday-091500_M31_321,15:38:05,15:38:05,402215,11,2
OH_A5-Weekday-091500_M31_321,15:40:01,15:40:01,402216,12,2
OH_A5-Weekday-091500_M31_321,15:42:23,15:42:23,402217,13,2
OH_A5-Weekday-091500_M31_321,15:43:22,15:43:22,402218,14,2
OH_A5-Weekday-091500_M31_321,15:45:22,15:45:22,402328,15,1
OH_A5-Weekday-091500_M31_321,15:47:04,15:47:04,404154,16,1
OH_A5-Weekday-091500_M31_321,15:49:35,15:49:35,402330,17,1
OH_A5-Weekday-091500_M31_321,15:52:00,15:52:00,402331,18,1
OH_A5-Weekday-091500_M31_321,15:53:22,15:53:22,403563,19,2
OH_A5-Weekday-091500_M31_321,15:55:32,15:55:32,402334,20,2
OH_A5-Weekday-091500_M31_321,15:56:33,15:56:33,803159,21,2
OH_A5-Weekday-091500_M31_321,15:57:52,15:57:52,402336,22,2
OH_A5-Weekday-091500_M31_321,15:59:37,15:59:37,401877,23,2
OH_A5-Weekday-091500_M31_321,16:01:28,16:01:28,402338,24,2
OH_A5-Weekday-091500_M31_321,16:02:39,16:02:39,402339,25,2
OH_A5-Weekday-091500_M31_321,16:04:01,16:04:01,401909,26,1
OH_A5-Weekday-091500_M31_321,16:05:04,16:05:04,401910,27,1
OH_A5-Weekday-091500_M31_321,16:06:42,16:06:42,403367,28,1
OH_A5-Weekday-091500_M31_321,16:08:21,16:08:21,403383,29,1
OH_A5-Weekday-091500_M31_321,16:10:00,16:10:00,904918,30,1
