trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-054800_M1_115,9:08:00,9:08:00,400080,1,1
OF_A5-Weekday-054800_M1_115,9:08:54,9:08:54,400081,2,1
OF_A5-Weekday-054800_M1_115,9:10:25,9:10:25,405523,3,1
OF_A5-Weekday-054800_M1_115,9:12:06,9:12:06,400085,4,1
OF_A5-Weekday-054800_M1_115,9:13:05,9:13:05,400086,5,1
OF_A5-Weekday-054800_M1_115,9:14:00,9:14:00,405527,6,1
OF_A5-Weekday-054800_M1_115,9:16:16,9:16:16,400003,7,1
OF_A5-Weekday-054800_M1_115,9:17:47,9:17:47,404120,8,1
OF_A5-Weekday-054800_M1_115,9:19:03,9:19:03,404936,9,1
OF_A5-Weekday-054800_M1_115,9:21:13,9:21:13,400007,10,1
OF_A5-Weekday-054800_M1_115,9:22:43,9:22:43,403782,11,1
OF_A5-Weekday-054800_M1_115,9:23:46,9:23:46,403316,12,1
OF_A5-Weekday-054800_M1_115,9:27:00,9:27:00,405380,13,1
OF_A5-Weekday-054800_M1_115,9:28:29,9:28:29,400352,14,1
OF_A5-Weekday-054800_M1_115,9:31:40,9:31:40,400190,15,1
OF_A5-Weekday-054800_M1_115,9:33:22,9:33:22,400191,16,1
OF_A5-Weekday-054800_M1_115,9:35:53,9:35:53,403458,17,1
OF_A5-Weekday-054800_M1_115,9:37:24,9:37:24,400018,18,1
OF_A5-Weekday-054800_M1_115,9:39:31,9:39:31,400019,19,1
OF_A5-Weekday-054800_M1_115,9:42:23,9:42:23,400021,20,1
OF_A5-Weekday-054800_M1_115,9:44:30,9:44:30,400022,21,1
OF_A5-Weekday-054800_M1_115,9:46:38,9:46:38,400023,22,1
OF_A5-Weekday-054800_M1_115,9:48:00,9:48:00,400024,23,1
OF_A5-Weekday-054800_M1_115,9:49:41,9:49:41,403837,24,1
OF_A5-Weekday-054800_M1_115,9:51:05,9:51:05,405490,25,1
OF_A5-Weekday-054800_M1_115,9:52:15,9:52:15,404994,26,1
OF_A5-Weekday-054800_M1_115,9:53:03,9:53:03,400028,27,1
OF_A5-Weekday-054800_M1_115,9:54:08,9:54:08,404905,28,1
OF_A5-Weekday-054800_M1_115,9:55:48,9:55:48,400030,29,1
OF_A5-Weekday-054800_M1_115,9:56:52,9:56:52,400031,30,1
OF_A5-Weekday-054800_M1_115,9:58:25,9:58:25,400032,31,1
OF_A5-Weekday-054800_M1_115,9:59:30,9:59:30,400033,32,1
OF_A5-Weekday-054800_M1_115,10:01:17,10:01:17,400034,33,1
OF_A5-Weekday-054800_M1_115,10:03:14,10:03:14,400036,34,1
OF_A5-Weekday-054800_M1_115,10:04:30,10:04:30,400037,35,1
OF_A5-Weekday-054800_M1_115,10:05:53,10:05:53,400038,36,1
OF_A5-Weekday-054800_M1_115,10:06:56,10:06:56,400039,37,1
OF_A5-Weekday-054800_M1_115,10:08:00,10:08:00,404191,38,1
OF_A5-Weekday-054800_M1_115,10:09:01,10:09:01,400041,39,1
OF_A5-Weekday-054800_M1_115,10:10:17,10:10:17,400042,40,1
OF_A5-Weekday-054800_M1_115,10:11:00,10:11:00,400043,41,1
OF_A5-Weekday-054800_M1_115,10:11:32,10:11:32,400044,42,1
OF_A5-Weekday-054800_M1_115,10:12:24,10:12:24,400045,43,1
OF_A5-Weekday-054800_M1_115,10:13:09,10:13:09,400046,44,1
OF_A5-Weekday-054800_M1_115,10:14:00,10:14:00,400047,45,1
OF_A5-Weekday-054800_M1_115,10:14:42,10:14:42,400048,46,1
OF_A5-Weekday-054800_M1_115,10:15:56,10:15:56,405542,47,1
OF_A5-Weekday-054800_M1_115,10:17:00,10:17:00,405543,48,1
OF_A5-Weekday-054800_M1_115,10:17:51,10:17:51,400051,49,1
OF_A5-Weekday-054800_M1_115,10:19:12,10:19:12,403980,50,1
OF_A5-Weekday-054800_M1_115,10:20:04,10:20:04,400053,51,1
OF_A5-Weekday-054800_M1_115,10:20:56,10:20:56,400054,52,1
OF_A5-Weekday-054800_M1_115,10:21:46,10:21:46,400055,53,1
OF_A5-Weekday-054800_M1_115,10:22:38,10:22:38,400056,54,1
OF_A5-Weekday-054800_M1_115,10:23:57,10:23:57,400057,55,1
OF_A5-Weekday-054800_M1_115,10:25:15,10:25:15,403711,56,1
OF_A5-Weekday-054800_M1_115,10:26:06,10:26:06,400059,57,1
OF_A5-Weekday-054800_M1_115,10:27:01,10:27:01,400060,58,1
OF_A5-Weekday-054800_M1_115,10:27:52,10:27:52,400061,59,1
OF_A5-Weekday-054800_M1_115,10:29:26,10:29:26,400062,60,1
OF_A5-Weekday-054800_M1_115,10:30:42,10:30:42,404335,61,1
OF_A5-Weekday-054800_M1_115,10:31:59,10:31:59,400065,62,1
OF_A5-Weekday-054800_M1_115,10:32:57,10:32:57,400066,63,1
OF_A5-Weekday-054800_M1_115,10:34:03,10:34:03,400067,64,1
OF_A5-Weekday-054800_M1_115,10:36:00,10:36:00,803003,65,1
