arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:25:00,8:25:00,402100,1,3
8:28:23,8:28:23,402103,2,3
8:29:26,8:29:26,401147,3,3
8:31:17,8:31:17,401149,4,3
8:32:47,8:32:47,401150,5,3
8:34:19,8:34:19,403317,6,3
8:36:02,8:36:02,403732,7,3
8:39:02,8:39:02,403320,8,4
8:41:13,8:41:13,401657,9,4
8:44:20,8:44:20,401659,10,3
8:45:51,8:45:51,401183,11,3
8:46:53,8:46:53,404029,12,3
8:49:01,8:49:01,403870,13,4
8:50:36,8:50:36,403871,14,4
8:52:00,8:52:00,403906,15,4
8:53:34,8:53:34,403893,16,2
8:54:44,8:54:44,403894,17,2
8:56:55,8:56:55,403895,18,2
8:58:39,8:58:39,403896,19,1
9:00:31,9:00:31,403897,20,1
9:02:00,9:02:00,405133,21,1
9:03:00,9:03:00,401388,22,1
