arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:25:00,19:25:00,405527,1,4
19:27:06,19:27:06,400003,2,4
19:28:30,19:28:30,404120,3,4
19:29:40,19:29:40,404936,4,4
19:31:40,19:31:40,400007,5,4
19:33:03,19:33:03,403782,6,4
19:34:01,19:34:01,403316,7,4
19:37:00,19:37:00,405380,8,5
19:38:04,19:38:04,400352,9,5
19:40:21,19:40:21,400354,10,1
19:41:49,19:41:49,403456,11,5
19:43:08,19:43:08,403457,12,5
19:44:25,19:44:25,400561,13,5
19:45:57,19:45:57,400358,14,5
19:47:44,19:47:44,400360,15,1
19:49:25,19:49:25,400361,16,5
19:50:56,19:50:56,400362,17,6
19:52:00,19:52:00,400363,18,6
19:53:14,19:53:14,400364,19,1
19:54:22,19:54:22,400026,20,6
19:55:24,19:55:24,404994,21,6
19:56:03,19:56:03,400028,22,6
19:56:54,19:56:54,404905,23,6
19:58:14,19:58:14,400030,24,6
19:59:06,19:59:06,400031,25,6
20:00:21,20:00:21,400032,26,6
20:01:12,20:01:12,400033,27,5
20:02:38,20:02:38,400034,28,5
20:04:12,20:04:12,400036,29,5
20:05:12,20:05:12,400037,30,5
20:06:19,20:06:19,400038,31,2
20:07:09,20:07:09,400039,32,1
20:08:00,20:08:00,404191,33,5
20:08:47,20:08:47,400041,34,5
20:09:46,20:09:46,400042,35,2
20:10:20,20:10:20,400043,36,5
20:10:45,20:10:45,400044,37,5
20:11:25,20:11:25,400045,38,5
20:12:00,20:12:00,400046,39,5
20:13:00,20:13:00,404856,40,5
20:14:00,20:14:00,403267,41,5
20:15:22,20:15:22,400224,42,5
20:16:43,20:16:43,400225,43,5
20:18:54,20:18:54,400390,44,5
20:20:00,20:20:00,405087,45,5
20:21:05,20:21:05,405092,46,5
20:22:22,20:22:22,404309,47,5
20:23:41,20:23:41,400395,48,5
20:24:32,20:24:32,400396,49,5
20:27:00,20:27:00,400397,50,5
20:27:55,20:27:55,400398,51,5
20:29:16,20:29:16,400399,52,2
20:30:20,20:30:20,400400,53,2
20:31:16,20:31:16,400401,54,2
20:32:12,20:32:12,403776,55,2
20:33:23,20:33:23,400403,56,5
20:34:02,20:34:02,400404,57,5
20:35:28,20:35:28,400405,58,2
20:36:12,20:36:12,400406,59,5
20:36:59,20:36:59,405227,60,5
20:38:54,20:38:54,400408,61,5
20:39:46,20:39:46,400409,62,5
20:41:33,20:41:33,402526,63,5
20:42:57,20:42:57,405073,64,5
20:44:06,20:44:06,404853,65,5
20:45:33,20:45:33,400414,66,5
20:46:25,20:46:25,405111,67,5
20:48:00,20:48:00,404066,68,5
20:48:58,20:48:58,400418,69,5
20:50:05,20:50:05,400419,70,5
20:51:15,20:51:15,403975,71,5
20:52:22,20:52:22,400422,72,5
20:53:10,20:53:10,400423,73,5
20:54:15,20:54:15,403976,74,5
20:55:26,20:55:26,400426,75,5
20:56:01,20:56:01,405641,76,5
20:57:46,20:57:46,402749,77,1
21:00:46,21:00:46,905247,78,1
21:01:31,21:01:31,403466,79,1
21:02:00,21:02:00,901342,80,1
