trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-136500_M101_123,22:45:00,22:45:00,903281,1,1
OH_A5-Weekday-SDon-136500_M101_123,22:49:03,22:49:03,404851,2,1
OH_A5-Weekday-SDon-136500_M101_123,22:50:41,22:50:41,402753,3,1
OH_A5-Weekday-SDon-136500_M101_123,22:51:59,22:51:59,405269,4,1
OH_A5-Weekday-SDon-136500_M101_123,22:52:55,22:52:55,402755,5,1
OH_A5-Weekday-SDon-136500_M101_123,22:54:09,22:54:09,402757,6,1
OH_A5-Weekday-SDon-136500_M101_123,22:56:08,22:56:08,402760,7,1
OH_A5-Weekday-SDon-136500_M101_123,22:56:54,22:56:54,405130,8,1
OH_A5-Weekday-SDon-136500_M101_123,22:57:53,22:57:53,402762,9,1
OH_A5-Weekday-SDon-136500_M101_123,22:59:00,22:59:00,402666,10,1
OH_A5-Weekday-SDon-136500_M101_123,23:00:04,23:00:04,405155,11,1
OH_A5-Weekday-SDon-136500_M101_123,23:00:45,23:00:45,403526,12,1
OH_A5-Weekday-SDon-136500_M101_123,23:01:50,23:01:50,403913,13,1
OH_A5-Weekday-SDon-136500_M101_123,23:02:49,23:02:49,402670,14,1
OH_A5-Weekday-SDon-136500_M101_123,23:03:50,23:03:50,405061,15,1
OH_A5-Weekday-SDon-136500_M101_123,23:05:00,23:05:00,403855,16,1
OH_A5-Weekday-SDon-136500_M101_123,23:06:02,23:06:02,402673,17,1
OH_A5-Weekday-SDon-136500_M101_123,23:07:18,23:07:18,402674,18,1
OH_A5-Weekday-SDon-136500_M101_123,23:07:52,23:07:52,402634,19,1
OH_A5-Weekday-SDon-136500_M101_123,23:08:54,23:08:54,403427,20,1
OH_A5-Weekday-SDon-136500_M101_123,23:10:51,23:10:51,402677,21,1
OH_A5-Weekday-SDon-136500_M101_123,23:11:40,23:11:40,402678,22,1
OH_A5-Weekday-SDon-136500_M101_123,23:13:00,23:13:00,402679,23,1
OH_A5-Weekday-SDon-136500_M101_123,23:13:55,23:13:55,402680,24,1
OH_A5-Weekday-SDon-136500_M101_123,23:15:10,23:15:10,402681,25,1
OH_A5-Weekday-SDon-136500_M101_123,23:16:02,23:16:02,402682,26,1
OH_A5-Weekday-SDon-136500_M101_123,23:17:35,23:17:35,405488,27,1
OH_A5-Weekday-SDon-136500_M101_123,23:19:13,23:19:13,405480,28,1
OH_A5-Weekday-SDon-136500_M101_123,23:20:53,23:20:53,403545,29,1
OH_A5-Weekday-SDon-136500_M101_123,23:21:59,23:21:59,450051,30,1
OH_A5-Weekday-SDon-136500_M101_123,23:22:59,23:22:59,402687,31,1
OH_A5-Weekday-SDon-136500_M101_123,23:24:00,23:24:00,402688,32,1
OH_A5-Weekday-SDon-136500_M101_123,23:24:39,23:24:39,402689,33,1
OH_A5-Weekday-SDon-136500_M101_123,23:25:55,23:25:55,403432,34,1
OH_A5-Weekday-SDon-136500_M101_123,23:27:04,23:27:04,402691,35,1
OH_A5-Weekday-SDon-136500_M101_123,23:27:56,23:27:56,402692,36,1
OH_A5-Weekday-SDon-136500_M101_123,23:28:50,23:28:50,403433,37,1
OH_A5-Weekday-SDon-136500_M101_123,23:30:06,23:30:06,402694,38,1
OH_A5-Weekday-SDon-136500_M101_123,23:31:19,23:31:19,403434,39,1
OH_A5-Weekday-SDon-136500_M101_123,23:32:37,23:32:37,402696,40,1
OH_A5-Weekday-SDon-136500_M101_123,23:33:45,23:33:45,402697,41,1
OH_A5-Weekday-SDon-136500_M101_123,23:34:34,23:34:34,403765,42,1
OH_A5-Weekday-SDon-136500_M101_123,23:36:00,23:36:00,403777,43,1
OH_A5-Weekday-SDon-136500_M101_123,23:38:00,23:38:00,401946,44,1
OH_A5-Weekday-SDon-136500_M101_123,23:38:45,23:38:45,401947,45,1
OH_A5-Weekday-SDon-136500_M101_123,23:39:27,23:39:27,401948,46,1
OH_A5-Weekday-SDon-136500_M101_123,23:40:12,23:40:12,403436,47,1
OH_A5-Weekday-SDon-136500_M101_123,23:41:14,23:41:14,402704,48,1
OH_A5-Weekday-SDon-136500_M101_123,23:42:21,23:42:21,402705,49,1
OH_A5-Weekday-SDon-136500_M101_123,23:43:28,23:43:28,405181,50,1
OH_A5-Weekday-SDon-136500_M101_123,23:44:27,23:44:27,402707,51,1
OH_A5-Weekday-SDon-136500_M101_123,23:45:15,23:45:15,450492,52,1
OH_A5-Weekday-SDon-136500_M101_123,23:47:00,23:47:00,903042,53,1
