arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:15:00,16:15:00,403846,1,1
16:16:49,16:16:49,404871,2,1
16:18:24,16:18:24,404049,3,1
16:20:00,16:20:00,405588,4,1
16:21:43,16:21:43,403981,5,1
16:23:34,16:23:34,401248,6,1
16:25:24,16:25:24,404024,7,1
16:26:37,16:26:37,401250,8,1
16:27:50,16:27:50,404134,9,1
16:28:49,16:28:49,401252,10,1
16:30:30,16:30:30,401253,11,1
16:32:00,16:32:00,401254,12,2
16:33:07,16:33:07,401255,13,2
16:34:14,16:34:14,401256,14,2
16:35:25,16:35:25,401257,15,1
16:36:33,16:36:33,401258,16,1
16:38:06,16:38:06,401259,17,1
16:40:15,16:40:15,401261,18,1
16:41:24,16:41:24,401262,19,1
16:42:36,16:42:36,401263,20,1
16:43:46,16:43:46,401264,21,1
16:45:04,16:45:04,401265,22,2
16:46:56,16:46:56,401267,23,2
16:48:09,16:48:09,401268,24,2
16:50:00,16:50:00,401269,25,2
16:52:19,16:52:19,401270,26,2
16:53:53,16:53:53,401271,27,2
16:56:13,16:56:13,401272,28,2
16:58:00,16:58:00,405182,29,2
16:59:10,16:59:10,401274,30,2
17:00:06,17:00:06,401275,31,2
17:01:07,17:01:07,401276,32,2
17:02:10,17:02:10,401277,33,2
17:03:15,17:03:15,403982,34,2
17:04:47,17:04:47,403832,35,2
17:06:19,17:06:19,401281,36,2
17:07:19,17:07:19,401282,37,2
17:08:25,17:08:25,403826,38,2
17:09:54,17:09:54,404825,39,2
17:10:36,17:10:36,404325,40,2
17:12:30,17:12:30,401286,41,2
17:13:27,17:13:27,401287,42,1
17:15:00,17:15:00,401288,43,1
