trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-045500_M96_813,7:35:00,7:35:00,401933,1,1
MV_A5-Weekday-045500_M96_813,7:37:00,7:37:00,401934,2,1
MV_A5-Weekday-045500_M96_813,7:38:18,7:38:18,401935,3,1
MV_A5-Weekday-045500_M96_813,7:40:57,7:40:57,401936,4,2
MV_A5-Weekday-045500_M96_813,7:43:00,7:43:00,401937,5,2
MV_A5-Weekday-045500_M96_813,7:48:00,7:48:00,803180,6,1
MV_A5-Weekday-045500_M96_813,7:50:25,7:50:25,400041,7,1
MV_A5-Weekday-045500_M96_813,7:52:31,7:52:31,400042,8,1
MV_A5-Weekday-045500_M96_813,7:53:42,7:53:42,400043,9,1
MV_A5-Weekday-045500_M96_813,7:54:35,7:54:35,400044,10,1
MV_A5-Weekday-045500_M96_813,7:56:00,7:56:00,400045,11,1
MV_A5-Weekday-045500_M96_813,7:57:27,7:57:27,404076,12,1
MV_A5-Weekday-045500_M96_813,7:58:04,7:58:04,404077,13,1
MV_A5-Weekday-045500_M96_813,7:58:55,7:58:55,401950,14,1
MV_A5-Weekday-045500_M96_813,7:59:49,7:59:49,401951,15,1
MV_A5-Weekday-045500_M96_813,8:01:00,8:01:00,803066,16,1
