arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
23:05:00,23:05:00,401998,1,1
23:05:37,23:05:37,405315,2,1
23:06:00,23:06:00,401999,3,1
23:06:51,23:06:51,402000,4,1
23:08:23,23:08:23,402001,5,1
23:09:13,23:09:13,402002,6,1
23:10:05,23:10:05,402003,7,1
23:10:47,23:10:47,402004,8,1
23:12:00,23:12:00,402005,9,1
23:12:26,23:12:26,402006,10,1
23:14:00,23:14:00,404274,11,1
23:15:12,23:15:12,401078,12,1
23:16:00,23:16:00,401079,13,1
23:16:54,23:16:54,400482,14,1
23:17:26,23:17:26,400483,15,1
23:18:23,23:18:23,400484,16,1
23:19:10,23:19:10,403392,17,1
23:19:49,23:19:49,401084,18,1
23:20:23,23:20:23,401085,19,1
23:21:00,23:21:00,402016,20,1
23:21:41,23:21:41,402017,21,1
23:22:00,23:22:00,401977,22,1
