arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:30:00,7:30:00,803055,1,1
7:30:28,7:30:28,401812,2,1
7:33:08,7:33:08,401813,3,3
7:35:35,7:35:35,401814,4,3
7:38:18,7:38:18,403238,5,3
7:40:00,7:40:00,403239,6,3
7:41:26,7:41:26,403240,7,3
7:43:00,7:43:00,403241,8,3
7:44:03,7:44:03,403242,9,3
7:45:50,7:45:50,403465,10,3
7:46:59,7:46:59,404160,11,1
7:47:56,7:47:56,403459,12,1
7:49:00,7:49:00,403245,13,1
7:49:28,7:49:28,403246,14,1
7:50:40,7:50:40,403247,15,1
7:51:41,7:51:41,403248,16,1
7:53:00,7:53:00,903046,17,1
