arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:42:00,12:42:00,403326,1,1
12:42:58,12:42:58,401968,2,1
12:43:59,12:43:59,401969,3,1
12:45:22,12:45:22,401970,4,1
12:46:37,12:46:37,401971,5,1
12:47:57,12:47:57,404079,6,1
12:50:05,12:50:05,404080,7,1
12:51:00,12:51:00,400109,8,1
12:53:00,12:53:00,400110,9,1
12:55:11,12:55:11,400111,10,1
12:59:00,12:59:00,404081,11,1
13:02:00,13:02:00,401331,12,1
13:04:37,13:04:37,404075,13,1
13:06:07,13:06:07,401964,14,1
13:07:00,13:07:00,401965,15,1
13:08:16,13:08:16,401966,16,1
13:09:00,13:09:00,903004,17,1
