trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-070200_M7_214,11:42:00,11:42:00,400087,1,1
OF_A5-Weekday-070200_M7_214,11:43:03,11:43:03,400088,2,1
OF_A5-Weekday-070200_M7_214,11:45:30,11:45:30,400089,3,2
OF_A5-Weekday-070200_M7_214,11:47:42,11:47:42,404339,4,2
OF_A5-Weekday-070200_M7_214,11:49:10,11:49:10,404338,5,2
OF_A5-Weekday-070200_M7_214,11:50:44,11:50:44,401069,6,2
OF_A5-Weekday-070200_M7_214,11:52:46,11:52:46,401070,7,2
OF_A5-Weekday-070200_M7_214,11:55:01,11:55:01,404337,8,2
OF_A5-Weekday-070200_M7_214,11:56:27,11:56:27,404336,9,2
OF_A5-Weekday-070200_M7_214,11:58:00,11:58:00,404284,10,2
OF_A5-Weekday-070200_M7_214,11:59:32,11:59:32,401074,11,2
OF_A5-Weekday-070200_M7_214,12:01:11,12:01:11,404978,12,2
OF_A5-Weekday-070200_M7_214,12:02:44,12:02:44,404274,13,2
OF_A5-Weekday-070200_M7_214,12:04:42,12:04:42,401078,14,2
OF_A5-Weekday-070200_M7_214,12:06:00,12:06:00,401079,15,2
OF_A5-Weekday-070200_M7_214,12:07:22,12:07:22,400482,16,2
OF_A5-Weekday-070200_M7_214,12:08:10,12:08:10,400483,17,2
OF_A5-Weekday-070200_M7_214,12:09:36,12:09:36,400484,18,2
OF_A5-Weekday-070200_M7_214,12:10:47,12:10:47,403392,19,2
OF_A5-Weekday-070200_M7_214,12:11:47,12:11:47,401084,20,2
OF_A5-Weekday-070200_M7_214,12:12:38,12:12:38,401085,21,2
OF_A5-Weekday-070200_M7_214,12:14:00,12:14:00,401086,22,2
OF_A5-Weekday-070200_M7_214,12:16:30,12:16:30,401087,23,2
OF_A5-Weekday-070200_M7_214,12:18:18,12:18:18,401088,24,2
OF_A5-Weekday-070200_M7_214,12:20:19,12:20:19,403362,25,2
OF_A5-Weekday-070200_M7_214,12:22:31,12:22:31,401090,26,2
OF_A5-Weekday-070200_M7_214,12:23:56,12:23:56,401091,27,2
OF_A5-Weekday-070200_M7_214,12:26:01,12:26:01,401092,28,2
OF_A5-Weekday-070200_M7_214,12:28:14,12:28:14,401093,29,2
OF_A5-Weekday-070200_M7_214,12:29:40,12:29:40,401094,30,2
OF_A5-Weekday-070200_M7_214,12:32:00,12:32:00,404838,31,2
OF_A5-Weekday-070200_M7_214,12:33:30,12:33:30,401096,32,2
OF_A5-Weekday-070200_M7_214,12:35:07,12:35:07,403372,33,2
OF_A5-Weekday-070200_M7_214,12:36:44,12:36:44,401099,34,2
OF_A5-Weekday-070200_M7_214,12:38:16,12:38:16,401100,35,2
OF_A5-Weekday-070200_M7_214,12:39:30,12:39:30,401101,36,2
OF_A5-Weekday-070200_M7_214,12:41:00,12:41:00,400858,37,2
OF_A5-Weekday-070200_M7_214,12:42:40,12:42:40,400860,38,2
OF_A5-Weekday-070200_M7_214,12:43:44,12:43:44,903233,39,2
OF_A5-Weekday-070200_M7_214,12:44:00,12:44:00,400861,40,2
OF_A5-Weekday-070200_M7_214,12:44:52,12:44:52,403781,41,2
OF_A5-Weekday-070200_M7_214,12:47:01,12:47:01,405291,42,1
OF_A5-Weekday-070200_M7_214,12:48:38,12:48:38,400950,43,1
OF_A5-Weekday-070200_M7_214,12:49:41,12:49:41,405295,44,1
OF_A5-Weekday-070200_M7_214,12:51:00,12:51:00,403797,45,1
OF_A5-Weekday-070200_M7_214,12:54:26,12:54:26,405297,46,1
OF_A5-Weekday-070200_M7_214,12:56:19,12:56:19,450045,47,1
OF_A5-Weekday-070200_M7_214,12:59:07,12:59:07,401359,48,1
OF_A5-Weekday-070200_M7_214,13:01:00,13:01:00,401360,49,1
OF_A5-Weekday-070200_M7_214,13:02:16,13:02:16,401361,50,2
OF_A5-Weekday-070200_M7_214,13:03:35,13:03:35,401363,51,2
OF_A5-Weekday-070200_M7_214,13:04:55,13:04:55,401364,52,1
OF_A5-Weekday-070200_M7_214,13:05:53,13:05:53,404244,53,1
OF_A5-Weekday-070200_M7_214,13:07:10,13:07:10,401366,54,1
OF_A5-Weekday-070200_M7_214,13:08:22,13:08:22,405298,55,1
OF_A5-Weekday-070200_M7_214,13:09:54,13:09:54,401294,56,1
OF_A5-Weekday-070200_M7_214,13:12:00,13:12:00,903325,57,1
