trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-076500_M101_18,12:45:00,12:45:00,400087,1,1
OH_A5-Weekday-SDon-076500_M101_18,12:45:54,12:45:54,400088,2,1
OH_A5-Weekday-SDon-076500_M101_18,12:47:58,12:47:58,400089,3,2
OH_A5-Weekday-SDon-076500_M101_18,12:49:51,12:49:51,404339,4,2
OH_A5-Weekday-SDon-076500_M101_18,12:51:05,12:51:05,404338,5,2
OH_A5-Weekday-SDon-076500_M101_18,12:52:26,12:52:26,401069,6,2
OH_A5-Weekday-SDon-076500_M101_18,12:54:09,12:54:09,401070,7,2
OH_A5-Weekday-SDon-076500_M101_18,12:56:04,12:56:04,404337,8,2
OH_A5-Weekday-SDon-076500_M101_18,12:57:18,12:57:18,404336,9,2
OH_A5-Weekday-SDon-076500_M101_18,12:59:00,12:59:00,803165,10,2
OH_A5-Weekday-SDon-076500_M101_18,13:00:20,13:00:20,401074,11,2
OH_A5-Weekday-SDon-076500_M101_18,13:02:09,13:02:09,404978,12,2
OH_A5-Weekday-SDon-076500_M101_18,13:04:01,13:04:01,401988,13,2
OH_A5-Weekday-SDon-076500_M101_18,13:05:48,13:05:48,401989,14,1
OH_A5-Weekday-SDon-076500_M101_18,13:07:25,13:07:25,401990,15,1
OH_A5-Weekday-SDon-076500_M101_18,13:08:03,13:08:03,401991,16,1
OH_A5-Weekday-SDon-076500_M101_18,13:09:49,13:09:49,403416,17,1
OH_A5-Weekday-SDon-076500_M101_18,13:10:43,13:10:43,402809,18,1
OH_A5-Weekday-SDon-076500_M101_18,13:13:10,13:13:10,402811,19,1
OH_A5-Weekday-SDon-076500_M101_18,13:15:38,13:15:38,403417,20,1
OH_A5-Weekday-SDon-076500_M101_18,13:16:52,13:16:52,401973,21,1
OH_A5-Weekday-SDon-076500_M101_18,13:17:59,13:17:59,401974,22,1
OH_A5-Weekday-SDon-076500_M101_18,13:19:00,13:19:00,402816,23,1
OH_A5-Weekday-SDon-076500_M101_18,13:21:34,13:21:34,403749,24,1
OH_A5-Weekday-SDon-076500_M101_18,13:26:00,13:26:00,403418,25,1
OH_A5-Weekday-SDon-076500_M101_18,13:27:18,13:27:18,402819,26,1
OH_A5-Weekday-SDon-076500_M101_18,13:29:03,13:29:03,404947,27,1
OH_A5-Weekday-SDon-076500_M101_18,13:31:11,13:31:11,405066,28,1
OH_A5-Weekday-SDon-076500_M101_18,13:33:19,13:33:19,403419,29,1
OH_A5-Weekday-SDon-076500_M101_18,13:35:47,13:35:47,404321,30,1
OH_A5-Weekday-SDon-076500_M101_18,13:38:34,13:38:34,402826,31,1
OH_A5-Weekday-SDon-076500_M101_18,13:40:25,13:40:25,404854,32,1
OH_A5-Weekday-SDon-076500_M101_18,13:42:39,13:42:39,402829,33,1
OH_A5-Weekday-SDon-076500_M101_18,13:43:56,13:43:56,403421,34,1
OH_A5-Weekday-SDon-076500_M101_18,13:45:46,13:45:46,402831,35,1
OH_A5-Weekday-SDon-076500_M101_18,13:47:00,13:47:00,403422,36,1
OH_A5-Weekday-SDon-076500_M101_18,13:49:40,13:49:40,803158,37,1
OH_A5-Weekday-SDon-076500_M101_18,13:51:10,13:51:10,402835,38,1
OH_A5-Weekday-SDon-076500_M101_18,13:53:00,13:53:00,404171,39,1
OH_A5-Weekday-SDon-076500_M101_18,13:55:07,13:55:07,402838,40,1
OH_A5-Weekday-SDon-076500_M101_18,13:57:46,13:57:46,803163,41,1
OH_A5-Weekday-SDon-076500_M101_18,13:58:53,13:58:53,403424,42,1
OH_A5-Weekday-SDon-076500_M101_18,14:01:29,14:01:29,402842,43,1
OH_A5-Weekday-SDon-076500_M101_18,14:05:00,14:05:00,403425,44,1
OH_A5-Weekday-SDon-076500_M101_18,14:05:52,14:05:52,402845,45,1
OH_A5-Weekday-SDon-076500_M101_18,14:07:12,14:07:12,405530,46,1
OH_A5-Weekday-SDon-076500_M101_18,14:08:43,14:08:43,403821,47,1
OH_A5-Weekday-SDon-076500_M101_18,14:10:26,14:10:26,403822,48,1
OH_A5-Weekday-SDon-076500_M101_18,14:11:49,14:11:49,402851,49,1
OH_A5-Weekday-SDon-076500_M101_18,14:12:50,14:12:50,402852,50,1
OH_A5-Weekday-SDon-076500_M101_18,14:13:46,14:13:46,405272,51,1
OH_A5-Weekday-SDon-076500_M101_18,14:15:00,14:15:00,402854,52,1
OH_A5-Weekday-SDon-076500_M101_18,14:17:04,14:17:04,403772,53,1
OH_A5-Weekday-SDon-076500_M101_18,14:18:45,14:18:45,402856,54,1
OH_A5-Weekday-SDon-076500_M101_18,14:20:30,14:20:30,404106,55,1
OH_A5-Weekday-SDon-076500_M101_18,14:22:19,14:22:19,402858,56,1
OH_A5-Weekday-SDon-076500_M101_18,14:24:00,14:24:00,903148,57,1
