trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-018600_M101_5,3:06:00,3:06:00,400087,1,1
OH_A5-Weekday-SDon-018600_M101_5,3:06:31,3:06:31,400088,2,1
OH_A5-Weekday-SDon-018600_M101_5,3:07:42,3:07:42,400089,3,1
OH_A5-Weekday-SDon-018600_M101_5,3:08:46,3:08:46,404339,4,1
OH_A5-Weekday-SDon-018600_M101_5,3:09:29,3:09:29,404338,5,1
OH_A5-Weekday-SDon-018600_M101_5,3:10:15,3:10:15,401069,6,1
OH_A5-Weekday-SDon-018600_M101_5,3:11:14,3:11:14,401070,7,1
OH_A5-Weekday-SDon-018600_M101_5,3:12:20,3:12:20,404337,8,1
OH_A5-Weekday-SDon-018600_M101_5,3:13:02,3:13:02,404336,9,1
OH_A5-Weekday-SDon-018600_M101_5,3:14:00,3:14:00,803165,10,1
OH_A5-Weekday-SDon-018600_M101_5,3:14:44,3:14:44,401074,11,1
OH_A5-Weekday-SDon-018600_M101_5,3:15:44,3:15:44,404978,12,1
OH_A5-Weekday-SDon-018600_M101_5,3:16:46,3:16:46,401988,13,1
OH_A5-Weekday-SDon-018600_M101_5,3:17:44,3:17:44,401989,14,1
OH_A5-Weekday-SDon-018600_M101_5,3:18:38,3:18:38,401990,15,1
OH_A5-Weekday-SDon-018600_M101_5,3:18:58,3:18:58,401991,16,1
OH_A5-Weekday-SDon-018600_M101_5,3:19:57,3:19:57,403416,17,1
OH_A5-Weekday-SDon-018600_M101_5,3:20:27,3:20:27,402809,18,1
OH_A5-Weekday-SDon-018600_M101_5,3:21:48,3:21:48,402811,19,1
OH_A5-Weekday-SDon-018600_M101_5,3:23:09,3:23:09,403417,20,1
OH_A5-Weekday-SDon-018600_M101_5,3:23:50,3:23:50,401973,21,1
OH_A5-Weekday-SDon-018600_M101_5,3:24:27,3:24:27,401974,22,1
OH_A5-Weekday-SDon-018600_M101_5,3:25:00,3:25:00,402816,23,1
OH_A5-Weekday-SDon-018600_M101_5,3:25:44,3:25:44,403749,24,1
OH_A5-Weekday-SDon-018600_M101_5,3:27:00,3:27:00,403418,25,1
OH_A5-Weekday-SDon-018600_M101_5,3:27:22,3:27:22,402819,26,1
OH_A5-Weekday-SDon-018600_M101_5,3:27:52,3:27:52,404947,27,1
OH_A5-Weekday-SDon-018600_M101_5,3:28:29,3:28:29,405066,28,1
OH_A5-Weekday-SDon-018600_M101_5,3:29:05,3:29:05,403419,29,1
OH_A5-Weekday-SDon-018600_M101_5,3:29:48,3:29:48,404321,30,1
OH_A5-Weekday-SDon-018600_M101_5,3:30:35,3:30:35,402826,31,1
OH_A5-Weekday-SDon-018600_M101_5,3:31:07,3:31:07,404854,32,1
OH_A5-Weekday-SDon-018600_M101_5,3:31:46,3:31:46,402829,33,1
OH_A5-Weekday-SDon-018600_M101_5,3:32:07,3:32:07,403421,34,1
OH_A5-Weekday-SDon-018600_M101_5,3:32:39,3:32:39,402831,35,1
OH_A5-Weekday-SDon-018600_M101_5,3:33:00,3:33:00,403422,36,1
OH_A5-Weekday-SDon-018600_M101_5,3:33:53,3:33:53,803158,37,1
OH_A5-Weekday-SDon-018600_M101_5,3:34:23,3:34:23,402835,38,1
OH_A5-Weekday-SDon-018600_M101_5,3:35:00,3:35:00,404171,39,1
OH_A5-Weekday-SDon-018600_M101_5,3:35:42,3:35:42,402838,40,1
OH_A5-Weekday-SDon-018600_M101_5,3:36:35,3:36:35,803163,41,1
OH_A5-Weekday-SDon-018600_M101_5,3:36:58,3:36:58,403424,42,1
OH_A5-Weekday-SDon-018600_M101_5,3:37:50,3:37:50,402842,43,1
OH_A5-Weekday-SDon-018600_M101_5,3:39:00,3:39:00,403425,44,1
OH_A5-Weekday-SDon-018600_M101_5,3:39:26,3:39:26,402845,45,1
OH_A5-Weekday-SDon-018600_M101_5,3:40:06,3:40:06,405530,46,1
OH_A5-Weekday-SDon-018600_M101_5,3:40:51,3:40:51,403821,47,1
OH_A5-Weekday-SDon-018600_M101_5,3:41:43,3:41:43,403822,48,1
OH_A5-Weekday-SDon-018600_M101_5,3:42:25,3:42:25,402851,49,1
OH_A5-Weekday-SDon-018600_M101_5,3:42:55,3:42:55,402852,50,1
OH_A5-Weekday-SDon-018600_M101_5,3:43:23,3:43:23,405272,51,1
OH_A5-Weekday-SDon-018600_M101_5,3:44:00,3:44:00,402854,52,1
OH_A5-Weekday-SDon-018600_M101_5,3:45:09,3:45:09,403772,53,1
OH_A5-Weekday-SDon-018600_M101_5,3:46:05,3:46:05,402856,54,1
OH_A5-Weekday-SDon-018600_M101_5,3:47:03,3:47:03,404106,55,1
OH_A5-Weekday-SDon-018600_M101_5,3:48:04,3:48:04,402858,56,1
OH_A5-Weekday-SDon-018600_M101_5,3:49:00,3:49:00,903148,57,1
