arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:57:00,11:57:00,400751,1,1
11:58:56,11:58:56,403036,2,1
12:01:26,12:01:26,403037,3,1
12:03:00,12:03:00,403038,4,1
12:04:44,12:04:44,404826,5,2
12:06:20,12:06:20,404036,6,3
12:08:00,12:08:00,403626,7,3
12:09:09,12:09:09,402205,8,4
12:11:42,12:11:42,403992,9,4
12:13:55,12:13:55,403984,10,4
12:16:00,12:16:00,403562,11,4
12:18:01,12:18:01,403736,12,3
12:21:00,12:21:00,403621,13,2
12:22:36,12:22:36,405529,14,2
12:25:12,12:25:12,403620,15,2
12:28:00,12:28:00,402214,16,2
12:29:49,12:29:49,402215,17,1
12:31:39,12:31:39,402216,18,1
12:33:53,12:33:53,402217,19,1
12:34:50,12:34:50,402218,20,1
12:37:04,12:37:04,404037,21,1
12:39:00,12:39:00,903302,22,1
