arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
5:40:00,5:40:00,400751,1,1
5:41:17,5:41:17,403036,2,1
5:42:58,5:42:58,403037,3,1
5:44:00,5:44:00,403038,4,1
5:45:04,5:45:04,404826,5,1
5:46:03,5:46:03,404036,6,1
5:47:04,5:47:04,403626,7,1
5:47:47,5:47:47,402205,8,1
5:49:21,5:49:21,403992,9,1
5:50:43,5:50:43,403984,10,1
5:52:00,5:52:00,403562,11,2
5:53:12,5:53:12,403736,12,2
5:55:00,5:55:00,403621,13,1
5:55:55,5:55:55,405529,14,1
5:57:24,5:57:24,403620,15,1
5:59:00,5:59:00,402214,16,1
5:59:50,5:59:50,402215,17,1
6:00:40,6:00:40,402216,18,1
6:01:41,6:01:41,402217,19,1
6:02:06,6:02:06,402218,20,1
6:03:07,6:03:07,404037,21,1
6:04:00,6:04:00,903302,22,1
