arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:22:00,17:22:00,405396,1,1
17:22:50,17:22:50,402048,2,1
17:23:58,17:23:58,402049,3,1
17:27:07,17:27:07,401832,4,1
17:28:11,17:28:11,405390,5,1
17:30:22,17:30:22,404264,6,1
17:31:57,17:31:57,402054,7,1
17:32:58,17:32:58,402055,8,1
17:33:56,17:33:56,402056,9,1
17:35:00,17:35:00,402057,10,1
17:36:44,17:36:44,401589,11,1
17:38:15,17:38:15,403307,12,1
17:39:33,17:39:33,403306,13,1
17:40:53,17:40:53,403305,14,1
17:42:56,17:42:56,403304,15,1
17:43:59,17:43:59,403303,16,1
17:45:54,17:45:54,402067,17,1
17:48:00,17:48:00,401202,18,1
17:49:50,17:49:50,403319,19,1
17:50:54,17:50:54,403318,20,1
17:52:00,17:52:00,401206,21,1
17:54:06,17:54:06,404287,22,1
17:55:12,17:55:12,401208,23,1
17:56:36,17:56:36,401209,24,1
17:58:00,17:58:00,401210,25,1
17:58:45,17:58:45,402870,26,1
18:03:00,18:03:00,903282,27,1
18:04:55,18:04:55,405386,28,1
18:05:32,18:05:32,903298,29,1
18:11:47,18:11:47,403397,30,1
18:13:00,18:13:00,803108,31,1
