arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:30:00,18:30:00,402183,1,1
18:31:00,18:31:00,405193,2,1
18:32:55,18:32:55,402185,3,1
18:34:29,18:34:29,402186,4,1
18:37:23,18:37:23,402188,5,2
18:39:00,18:39:00,402189,6,2
18:43:09,18:43:09,402191,7,2
18:47:00,18:47:00,404035,8,2
18:49:24,18:49:24,404948,9,2
18:51:25,18:51:25,402194,10,2
18:53:24,18:53:24,402195,11,1
18:56:09,18:56:09,403954,12,1
18:57:32,18:57:32,403955,13,1
18:59:29,18:59:29,403956,14,1
19:02:00,19:02:00,903082,15,1
