arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
23:20:00,23:20:00,403846,1,1
23:21:27,23:21:27,404871,2,1
23:22:44,23:22:44,404049,3,1
23:24:00,23:24:00,405588,4,1
23:25:00,23:25:00,403981,5,1
23:26:05,23:26:05,401248,6,1
23:27:09,23:27:09,404024,7,1
23:27:51,23:27:51,401250,8,1
23:28:34,23:28:34,404134,9,1
23:29:08,23:29:08,401252,10,1
23:30:08,23:30:08,401253,11,1
23:31:00,23:31:00,401254,12,1
23:31:37,23:31:37,401255,13,1
23:32:15,23:32:15,401256,14,1
23:32:54,23:32:54,401257,15,1
23:33:32,23:33:32,401258,16,1
23:34:23,23:34:23,401259,17,1
23:35:35,23:35:35,401261,18,1
23:36:13,23:36:13,401262,19,1
23:36:53,23:36:53,401263,20,1
23:37:32,23:37:32,401264,21,1
23:38:16,23:38:16,401265,22,1
23:39:18,23:39:18,401267,23,1
23:39:58,23:39:58,401268,24,1
23:41:00,23:41:00,401269,25,1
23:42:27,23:42:27,401270,26,1
23:43:25,23:43:25,401271,27,1
23:44:53,23:44:53,401272,28,1
23:46:00,23:46:00,405182,29,1
23:46:45,23:46:45,401274,30,1
23:47:22,23:47:22,401275,31,1
23:48:01,23:48:01,401276,32,1
23:48:42,23:48:42,401277,33,1
23:49:24,23:49:24,403982,34,1
23:50:23,23:50:23,403832,35,1
23:51:23,23:51:23,401281,36,1
23:52:02,23:52:02,401282,37,1
23:52:45,23:52:45,403826,38,1
23:53:42,23:53:42,404825,39,1
23:54:09,23:54:09,404325,40,1
23:55:23,23:55:23,401286,41,1
23:56:00,23:56:00,401287,42,1
23:57:00,23:57:00,401288,43,1
