trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-107000_M7_221,17:50:00,17:50:00,405579,1,2
OF_A5-Weekday-107000_M7_221,17:51:07,17:51:07,404991,2,2
OF_A5-Weekday-107000_M7_221,17:52:48,17:52:48,403914,3,2
OF_A5-Weekday-107000_M7_221,17:54:45,17:54:45,400929,4,2
OF_A5-Weekday-107000_M7_221,17:57:10,17:57:10,400731,5,2
OF_A5-Weekday-107000_M7_221,17:58:28,17:58:28,400732,6,2
OF_A5-Weekday-107000_M7_221,18:00:04,18:00:04,405582,7,2
OF_A5-Weekday-107000_M7_221,18:02:00,18:02:00,400933,8,2
OF_A5-Weekday-107000_M7_221,18:04:28,18:04:28,404039,9,2
OF_A5-Weekday-107000_M7_221,18:06:11,18:06:11,404040,10,1
OF_A5-Weekday-107000_M7_221,18:07:40,18:07:40,400936,11,1
OF_A5-Weekday-107000_M7_221,18:09:44,18:09:44,404043,12,1
OF_A5-Weekday-107000_M7_221,18:11:05,18:11:05,400938,13,1
OF_A5-Weekday-107000_M7_221,18:12:41,18:12:41,403132,14,1
OF_A5-Weekday-107000_M7_221,18:13:44,18:13:44,400940,15,1
OF_A5-Weekday-107000_M7_221,18:15:45,18:15:45,400941,16,2
OF_A5-Weekday-107000_M7_221,18:17:40,18:17:40,404992,17,2
OF_A5-Weekday-107000_M7_221,18:19:43,18:19:43,400943,18,2
OF_A5-Weekday-107000_M7_221,18:21:48,18:21:48,401014,19,2
OF_A5-Weekday-107000_M7_221,18:23:08,18:23:08,401015,20,2
OF_A5-Weekday-107000_M7_221,18:25:00,18:25:00,401016,21,2
OF_A5-Weekday-107000_M7_221,18:27:13,18:27:13,400747,22,2
OF_A5-Weekday-107000_M7_221,18:29:29,18:29:29,403271,23,2
OF_A5-Weekday-107000_M7_221,18:31:45,18:31:45,400750,24,2
OF_A5-Weekday-107000_M7_221,18:34:00,18:34:00,401021,25,2
OF_A5-Weekday-107000_M7_221,18:35:10,18:35:10,401022,26,2
OF_A5-Weekday-107000_M7_221,18:36:48,18:36:48,401023,27,2
OF_A5-Weekday-107000_M7_221,18:37:53,18:37:53,401024,28,2
OF_A5-Weekday-107000_M7_221,18:39:08,18:39:08,401025,29,2
OF_A5-Weekday-107000_M7_221,18:40:16,18:40:16,401026,30,2
OF_A5-Weekday-107000_M7_221,18:42:03,18:42:03,401027,31,2
OF_A5-Weekday-107000_M7_221,18:43:25,18:43:25,404320,32,1
OF_A5-Weekday-107000_M7_221,18:44:51,18:44:51,401029,33,1
OF_A5-Weekday-107000_M7_221,18:45:58,18:45:58,401030,34,1
OF_A5-Weekday-107000_M7_221,18:47:44,18:47:44,401031,35,1
OF_A5-Weekday-107000_M7_221,18:48:52,18:48:52,401032,36,1
OF_A5-Weekday-107000_M7_221,18:50:00,18:50:00,401033,37,1
OF_A5-Weekday-107000_M7_221,18:50:56,18:50:56,401034,38,1
OF_A5-Weekday-107000_M7_221,18:52:06,18:52:06,401035,39,1
OF_A5-Weekday-107000_M7_221,18:53:12,18:53:12,401036,40,1
OF_A5-Weekday-107000_M7_221,18:54:59,18:54:59,401037,41,1
OF_A5-Weekday-107000_M7_221,18:55:53,18:55:53,401038,42,1
OF_A5-Weekday-107000_M7_221,18:57:10,18:57:10,401039,43,1
OF_A5-Weekday-107000_M7_221,18:58:13,18:58:13,405087,44,1
OF_A5-Weekday-107000_M7_221,18:59:34,18:59:34,405092,45,1
OF_A5-Weekday-107000_M7_221,19:00:50,19:00:50,400394,46,1
OF_A5-Weekday-107000_M7_221,19:02:00,19:02:00,401044,47,1
OF_A5-Weekday-107000_M7_221,19:03:52,19:03:52,401045,48,1
OF_A5-Weekday-107000_M7_221,19:05:33,19:05:33,404341,49,1
OF_A5-Weekday-107000_M7_221,19:06:59,19:06:59,401047,50,1
OF_A5-Weekday-107000_M7_221,19:08:28,19:08:28,404333,51,1
OF_A5-Weekday-107000_M7_221,19:10:00,19:10:00,404334,52,1
OF_A5-Weekday-107000_M7_221,19:11:01,19:11:01,401051,53,1
OF_A5-Weekday-107000_M7_221,19:11:58,19:11:58,401052,54,1
OF_A5-Weekday-107000_M7_221,19:13:22,19:13:22,405014,55,1
OF_A5-Weekday-107000_M7_221,19:14:27,19:14:27,401055,56,1
OF_A5-Weekday-107000_M7_221,19:15:50,19:15:50,401056,57,1
OF_A5-Weekday-107000_M7_221,19:16:44,19:16:44,400062,58,1
OF_A5-Weekday-107000_M7_221,19:18:08,19:18:08,404335,59,1
OF_A5-Weekday-107000_M7_221,19:19:33,19:19:33,400065,60,1
OF_A5-Weekday-107000_M7_221,19:20:37,19:20:37,400066,61,1
OF_A5-Weekday-107000_M7_221,19:21:51,19:21:51,400067,62,1
OF_A5-Weekday-107000_M7_221,19:24:00,19:24:00,803003,63,1
