trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-085200_M7_237,14:12:00,14:12:00,400087,1,1
OF_A5-Weekday-085200_M7_237,14:13:03,14:13:03,400088,2,2
OF_A5-Weekday-085200_M7_237,14:15:30,14:15:30,400089,3,2
OF_A5-Weekday-085200_M7_237,14:17:42,14:17:42,404339,4,3
OF_A5-Weekday-085200_M7_237,14:19:10,14:19:10,404338,5,3
OF_A5-Weekday-085200_M7_237,14:20:44,14:20:44,401069,6,3
OF_A5-Weekday-085200_M7_237,14:22:46,14:22:46,401070,7,3
OF_A5-Weekday-085200_M7_237,14:25:01,14:25:01,404337,8,3
OF_A5-Weekday-085200_M7_237,14:26:27,14:26:27,404336,9,3
OF_A5-Weekday-085200_M7_237,14:28:00,14:28:00,404284,10,3
OF_A5-Weekday-085200_M7_237,14:29:32,14:29:32,401074,11,3
OF_A5-Weekday-085200_M7_237,14:31:11,14:31:11,404978,12,2
OF_A5-Weekday-085200_M7_237,14:32:44,14:32:44,404274,13,2
OF_A5-Weekday-085200_M7_237,14:34:42,14:34:42,401078,14,1
OF_A5-Weekday-085200_M7_237,14:36:00,14:36:00,401079,15,1
OF_A5-Weekday-085200_M7_237,14:37:22,14:37:22,400482,16,1
OF_A5-Weekday-085200_M7_237,14:38:10,14:38:10,400483,17,1
OF_A5-Weekday-085200_M7_237,14:39:36,14:39:36,400484,18,2
OF_A5-Weekday-085200_M7_237,14:40:47,14:40:47,403392,19,2
OF_A5-Weekday-085200_M7_237,14:41:47,14:41:47,401084,20,2
OF_A5-Weekday-085200_M7_237,14:42:38,14:42:38,401085,21,2
OF_A5-Weekday-085200_M7_237,14:44:00,14:44:00,401086,22,2
OF_A5-Weekday-085200_M7_237,14:46:30,14:46:30,401087,23,2
OF_A5-Weekday-085200_M7_237,14:48:18,14:48:18,401088,24,1
OF_A5-Weekday-085200_M7_237,14:50:19,14:50:19,403362,25,1
OF_A5-Weekday-085200_M7_237,14:52:31,14:52:31,401090,26,1
OF_A5-Weekday-085200_M7_237,14:53:56,14:53:56,401091,27,1
OF_A5-Weekday-085200_M7_237,14:56:01,14:56:01,401092,28,1
OF_A5-Weekday-085200_M7_237,14:58:14,14:58:14,401093,29,1
OF_A5-Weekday-085200_M7_237,14:59:40,14:59:40,401094,30,1
OF_A5-Weekday-085200_M7_237,15:02:00,15:02:00,404838,31,1
OF_A5-Weekday-085200_M7_237,15:03:30,15:03:30,401096,32,1
OF_A5-Weekday-085200_M7_237,15:05:07,15:05:07,403372,33,1
OF_A5-Weekday-085200_M7_237,15:06:44,15:06:44,401099,34,1
OF_A5-Weekday-085200_M7_237,15:08:16,15:08:16,401100,35,1
OF_A5-Weekday-085200_M7_237,15:09:30,15:09:30,401101,36,1
OF_A5-Weekday-085200_M7_237,15:11:00,15:11:00,400858,37,1
OF_A5-Weekday-085200_M7_237,15:12:40,15:12:40,400860,38,1
OF_A5-Weekday-085200_M7_237,15:13:44,15:13:44,903233,39,1
OF_A5-Weekday-085200_M7_237,15:14:00,15:14:00,400861,40,1
OF_A5-Weekday-085200_M7_237,15:14:52,15:14:52,403781,41,1
OF_A5-Weekday-085200_M7_237,15:17:01,15:17:01,405291,42,1
OF_A5-Weekday-085200_M7_237,15:18:38,15:18:38,400950,43,1
OF_A5-Weekday-085200_M7_237,15:19:41,15:19:41,405295,44,1
OF_A5-Weekday-085200_M7_237,15:21:00,15:21:00,403797,45,2
OF_A5-Weekday-085200_M7_237,15:24:26,15:24:26,405297,46,2
OF_A5-Weekday-085200_M7_237,15:26:19,15:26:19,450045,47,2
OF_A5-Weekday-085200_M7_237,15:29:07,15:29:07,401359,48,2
OF_A5-Weekday-085200_M7_237,15:31:00,15:31:00,401360,49,1
OF_A5-Weekday-085200_M7_237,15:32:16,15:32:16,401361,50,1
OF_A5-Weekday-085200_M7_237,15:33:35,15:33:35,401363,51,1
OF_A5-Weekday-085200_M7_237,15:34:55,15:34:55,401364,52,1
OF_A5-Weekday-085200_M7_237,15:35:53,15:35:53,404244,53,1
OF_A5-Weekday-085200_M7_237,15:37:10,15:37:10,401366,54,1
OF_A5-Weekday-085200_M7_237,15:38:22,15:38:22,405298,55,1
OF_A5-Weekday-085200_M7_237,15:39:54,15:39:54,401294,56,1
OF_A5-Weekday-085200_M7_237,15:42:00,15:42:00,903325,57,1
