arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:12:00,11:12:00,903351,1,1
11:14:19,11:14:19,400449,2,1
11:16:34,11:16:34,403978,3,2
11:19:06,11:19:06,400452,4,2
11:21:24,11:21:24,400453,5,2
11:23:21,11:23:21,400454,6,2
11:26:42,11:26:42,403979,7,2
11:28:52,11:28:52,400457,8,2
11:32:00,11:32:00,400258,9,2
11:33:22,11:33:22,400259,10,2
11:35:09,11:35:09,400461,11,2
11:36:08,11:36:08,400462,12,2
11:36:47,11:36:47,404949,13,2
11:38:45,11:38:45,402638,14,2
11:40:50,11:40:50,403698,15,2
11:42:43,11:42:43,405467,16,2
11:44:16,11:44:16,400467,17,2
11:45:45,11:45:45,400468,18,2
11:47:28,11:47:28,400469,19,2
11:48:42,11:48:42,400470,20,2
11:49:44,11:49:44,400471,21,2
11:51:29,11:51:29,400472,22,2
11:52:57,11:52:57,400473,23,2
11:54:28,11:54:28,400474,24,2
11:56:09,11:56:09,400475,25,2
11:57:13,11:57:13,400476,26,2
11:59:00,11:59:00,400477,27,2
12:00:45,12:00:45,400479,28,2
12:02:23,12:02:23,405093,29,1
12:04:25,12:04:25,400482,30,1
12:05:17,12:05:17,400483,31,1
12:06:48,12:06:48,400484,32,2
12:07:51,12:07:51,400485,33,2
12:09:23,12:09:23,400486,34,2
12:11:26,12:11:26,400290,35,2
12:13:26,12:13:26,404278,36,2
12:15:00,12:15:00,400292,37,2
12:17:05,12:17:05,400108,38,2
12:18:43,12:18:43,400109,39,2
12:20:15,12:20:15,400110,40,2
12:21:56,12:21:56,400111,41,1
12:24:51,12:24:51,404081,42,2
12:26:52,12:26:52,404168,43,2
12:28:06,12:28:06,400115,44,2
12:29:45,12:29:45,400116,45,2
12:31:14,12:31:14,400117,46,2
12:33:28,12:33:28,400118,47,2
12:35:37,12:35:37,400119,48,2
12:38:52,12:38:52,400120,49,3
12:40:10,12:40:10,400121,50,3
12:41:33,12:41:33,400122,51,3
12:43:06,12:43:06,400123,52,3
12:46:00,12:46:00,400124,53,3
12:48:07,12:48:07,400125,54,3
12:50:36,12:50:36,400126,55,2
12:52:25,12:52:25,400127,56,2
12:53:41,12:53:41,400128,57,2
12:54:16,12:54:16,400129,58,2
12:58:11,12:58:11,400316,59,2
13:00:28,13:00:28,400131,60,2
13:02:00,13:02:00,450123,61,2
13:05:03,13:05:03,400133,62,2
13:06:35,13:06:35,404180,63,2
13:09:00,13:09:00,400135,64,2
13:10:32,13:10:32,400322,65,2
13:12:04,13:12:04,400323,66,2
13:13:43,13:13:43,400324,67,1
13:14:46,13:14:46,400325,68,1
13:16:19,13:16:19,404211,69,1
13:17:22,13:17:22,400327,70,1
13:19:00,13:19:00,400329,71,1
13:20:32,13:20:32,400330,72,1
13:22:02,13:22:02,400331,73,1
13:23:43,13:23:43,402857,74,1
13:24:47,13:24:47,400333,75,1
13:25:51,13:25:51,400334,76,1
13:26:58,13:26:58,400335,77,1
13:27:54,13:27:54,400336,78,1
13:29:10,13:29:10,400337,79,1
13:30:00,13:30:00,404010,80,1
