trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-050300_M31_307,8:23:00,8:23:00,405003,1,1
OH_A5-Weekday-SDon-050300_M31_307,8:24:01,8:24:01,401916,2,2
OH_A5-Weekday-SDon-050300_M31_307,8:25:50,8:25:50,401917,3,2
OH_A5-Weekday-SDon-050300_M31_307,8:27:02,8:27:02,402345,4,2
OH_A5-Weekday-SDon-050300_M31_307,8:28:28,8:28:28,402346,5,2
OH_A5-Weekday-SDon-050300_M31_307,8:29:38,8:29:38,402347,6,2
OH_A5-Weekday-SDon-050300_M31_307,8:31:37,8:31:37,402348,7,3
OH_A5-Weekday-SDon-050300_M31_307,8:32:51,8:32:51,402349,8,3
OH_A5-Weekday-SDon-050300_M31_307,8:34:36,8:34:36,403726,9,3
OH_A5-Weekday-SDon-050300_M31_307,8:36:00,8:36:00,402351,10,3
OH_A5-Weekday-SDon-050300_M31_307,8:37:18,8:37:18,403297,11,3
OH_A5-Weekday-SDon-050300_M31_307,8:39:00,8:39:00,903344,12,3
OH_A5-Weekday-SDon-050300_M31_307,8:40:20,8:40:20,402355,13,3
OH_A5-Weekday-SDon-050300_M31_307,8:41:10,8:41:10,405389,14,3
OH_A5-Weekday-SDon-050300_M31_307,8:43:55,8:43:55,404266,15,3
OH_A5-Weekday-SDon-050300_M31_307,8:46:16,8:46:16,402222,16,3
OH_A5-Weekday-SDon-050300_M31_307,8:48:00,8:48:00,402223,17,3
OH_A5-Weekday-SDon-050300_M31_307,8:50:01,8:50:01,402224,18,3
OH_A5-Weekday-SDon-050300_M31_307,8:51:25,8:51:25,403617,19,3
OH_A5-Weekday-SDon-050300_M31_307,8:54:00,8:54:00,803117,20,2
OH_A5-Weekday-SDon-050300_M31_307,8:55:26,8:55:26,402228,21,2
OH_A5-Weekday-SDon-050300_M31_307,8:57:43,8:57:43,402229,22,2
OH_A5-Weekday-SDon-050300_M31_307,8:59:41,8:59:41,400744,23,2
OH_A5-Weekday-SDon-050300_M31_307,9:01:00,9:01:00,400745,24,2
OH_A5-Weekday-SDon-050300_M31_307,9:03:27,9:03:27,402233,25,2
OH_A5-Weekday-SDon-050300_M31_307,9:05:29,9:05:29,403986,26,1
OH_A5-Weekday-SDon-050300_M31_307,9:09:00,9:09:00,903074,27,1
