trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-103400_SBS15_440,17:14:00,17:14:00,401732,1,2
OF_A5-Weekday-103400_SBS15_440,17:14:52,17:14:52,401738,2,2
OF_A5-Weekday-103400_SBS15_440,17:18:51,17:18:51,405348,3,2
OF_A5-Weekday-103400_SBS15_440,17:22:55,17:22:55,405653,4,2
OF_A5-Weekday-103400_SBS15_440,17:26:00,17:26:00,803182,5,2
OF_A5-Weekday-103400_SBS15_440,17:30:23,17:30:23,903129,6,2
OF_A5-Weekday-103400_SBS15_440,17:34:02,17:34:02,401756,7,2
OF_A5-Weekday-103400_SBS15_440,17:39:01,17:39:01,401761,8,2
OF_A5-Weekday-103400_SBS15_440,17:44:04,17:44:04,401765,9,3
OF_A5-Weekday-103400_SBS15_440,17:47:13,17:47:13,401768,10,3
OF_A5-Weekday-103400_SBS15_440,17:50:54,17:50:54,401771,11,3
OF_A5-Weekday-103400_SBS15_440,17:54:42,17:54:42,405342,12,3
OF_A5-Weekday-103400_SBS15_440,17:57:03,17:57:03,403525,13,3
OF_A5-Weekday-103400_SBS15_440,17:59:31,17:59:31,401779,14,3
OF_A5-Weekday-103400_SBS15_440,18:03:40,18:03:40,405340,15,3
OF_A5-Weekday-103400_SBS15_440,18:09:45,18:09:45,803109,16,3
OF_A5-Weekday-103400_SBS15_440,18:11:00,18:11:00,403849,17,3
OF_A5-Weekday-103400_SBS15_440,18:14:22,18:14:22,405373,18,2
OF_A5-Weekday-103400_SBS15_440,18:18:22,18:18:22,402112,19,2
OF_A5-Weekday-103400_SBS15_440,18:21:59,18:21:59,403590,20,2
OF_A5-Weekday-103400_SBS15_440,18:23:57,18:23:57,403754,21,1
OF_A5-Weekday-103400_SBS15_440,18:27:00,18:27:00,803120,22,1
