trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-096000_M31_310,16:00:00,16:00:00,405003,1,1
OH_A5-Weekday-SDon-096000_M31_310,16:01:11,16:01:11,401916,2,1
OH_A5-Weekday-SDon-096000_M31_310,16:03:16,16:03:16,401917,3,1
OH_A5-Weekday-SDon-096000_M31_310,16:04:39,16:04:39,402345,4,1
OH_A5-Weekday-SDon-096000_M31_310,16:06:18,16:06:18,402346,5,2
OH_A5-Weekday-SDon-096000_M31_310,16:07:39,16:07:39,402347,6,2
OH_A5-Weekday-SDon-096000_M31_310,16:09:57,16:09:57,402348,7,2
OH_A5-Weekday-SDon-096000_M31_310,16:11:22,16:11:22,402349,8,3
OH_A5-Weekday-SDon-096000_M31_310,16:13:23,16:13:23,403726,9,3
OH_A5-Weekday-SDon-096000_M31_310,16:15:00,16:15:00,402351,10,3
OH_A5-Weekday-SDon-096000_M31_310,16:17:10,16:17:10,403297,11,3
OH_A5-Weekday-SDon-096000_M31_310,16:20:00,16:20:00,903344,12,2
OH_A5-Weekday-SDon-096000_M31_310,16:21:55,16:21:55,402355,13,2
OH_A5-Weekday-SDon-096000_M31_310,16:23:07,16:23:07,405389,14,2
OH_A5-Weekday-SDon-096000_M31_310,16:27:06,16:27:06,404266,15,2
OH_A5-Weekday-SDon-096000_M31_310,16:30:30,16:30:30,402222,16,2
OH_A5-Weekday-SDon-096000_M31_310,16:33:00,16:33:00,402223,17,2
OH_A5-Weekday-SDon-096000_M31_310,16:35:01,16:35:01,402224,18,2
OH_A5-Weekday-SDon-096000_M31_310,16:36:25,16:36:25,403617,19,2
OH_A5-Weekday-SDon-096000_M31_310,16:39:00,16:39:00,803117,20,2
OH_A5-Weekday-SDon-096000_M31_310,16:40:38,16:40:38,402228,21,2
OH_A5-Weekday-SDon-096000_M31_310,16:43:15,16:43:15,402229,22,2
OH_A5-Weekday-SDon-096000_M31_310,16:45:30,16:45:30,400744,23,2
OH_A5-Weekday-SDon-096000_M31_310,16:47:00,16:47:00,400745,24,2
OH_A5-Weekday-SDon-096000_M31_310,16:49:27,16:49:27,402233,25,2
OH_A5-Weekday-SDon-096000_M31_310,16:51:29,16:51:29,403986,26,2
OH_A5-Weekday-SDon-096000_M31_310,16:55:00,16:55:00,903074,27,2
