trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-059500_SBS14_722,9:55:00,9:55:00,401608,1,1
MQ_A5-Weekday-059500_SBS14_722,9:57:07,9:57:07,401575,2,1
MQ_A5-Weekday-059500_SBS14_722,9:58:57,9:58:57,401294,3,1
MQ_A5-Weekday-059500_SBS14_722,10:00:36,10:00:36,401577,4,1
MQ_A5-Weekday-059500_SBS14_722,10:03:16,10:03:16,404271,5,1
MQ_A5-Weekday-059500_SBS14_722,10:05:00,10:05:00,403556,6,1
MQ_A5-Weekday-059500_SBS14_722,10:06:19,10:06:19,401191,7,1
MQ_A5-Weekday-059500_SBS14_722,10:07:39,10:07:39,401192,8,1
MQ_A5-Weekday-059500_SBS14_722,10:09:05,10:09:05,401193,9,2
MQ_A5-Weekday-059500_SBS14_722,10:10:07,10:10:07,401194,10,2
MQ_A5-Weekday-059500_SBS14_722,10:11:55,10:11:55,401610,11,2
MQ_A5-Weekday-059500_SBS14_722,10:14:37,10:14:37,405576,12,1
MQ_A5-Weekday-059500_SBS14_722,10:16:34,10:16:34,405577,13,1
MQ_A5-Weekday-059500_SBS14_722,10:19:40,10:19:40,403318,14,1
MQ_A5-Weekday-059500_SBS14_722,10:21:00,10:21:00,403475,15,1
MQ_A5-Weekday-059500_SBS14_722,10:22:23,10:22:23,401139,16,1
MQ_A5-Weekday-059500_SBS14_722,10:23:29,10:23:29,401140,17,1
MQ_A5-Weekday-059500_SBS14_722,10:24:42,10:24:42,401141,18,1
MQ_A5-Weekday-059500_SBS14_722,10:25:40,10:25:40,401142,19,1
MQ_A5-Weekday-059500_SBS14_722,10:27:00,10:27:00,903025,20,1
