trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-099600_M66_520,16:36:00,16:36:00,403997,1,2
MQ_A5-Weekday-SDon-099600_M66_520,16:37:56,16:37:56,403503,2,2
MQ_A5-Weekday-SDon-099600_M66_520,16:39:53,16:39:53,403504,3,2
MQ_A5-Weekday-SDon-099600_M66_520,16:41:14,16:41:14,403505,4,2
MQ_A5-Weekday-SDon-099600_M66_520,16:43:00,16:43:00,403506,5,2
MQ_A5-Weekday-SDon-099600_M66_520,16:45:49,16:45:49,403508,6,2
MQ_A5-Weekday-SDon-099600_M66_520,16:48:00,16:48:00,404122,7,2
MQ_A5-Weekday-SDon-099600_M66_520,16:54:48,16:54:48,403510,8,2
MQ_A5-Weekday-SDon-099600_M66_520,16:56:20,16:56:20,403779,9,2
MQ_A5-Weekday-SDon-099600_M66_520,16:57:14,16:57:14,403512,10,2
MQ_A5-Weekday-SDon-099600_M66_520,16:58:37,16:58:37,403513,11,1
MQ_A5-Weekday-SDon-099600_M66_520,17:00:00,17:00:00,803057,12,1
