arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
23:05:00,23:05:00,403249,1,1
23:06:15,23:06:15,403251,2,1
23:07:29,23:07:29,403252,3,1
23:08:38,23:08:38,403253,4,1
23:10:00,23:10:00,904041,5,1
23:11:40,23:11:40,403805,6,1
23:12:29,23:12:29,403257,7,1
23:14:47,23:14:47,403830,8,1
23:16:00,23:16:00,403354,9,1
23:17:13,23:17:13,403259,10,1
23:20:00,23:20:00,401851,11,1
23:21:27,23:21:27,401852,12,1
23:23:06,23:23:06,401853,13,1
23:24:23,23:24:23,403486,14,1
23:26:01,23:26:01,405118,15,1
23:27:00,23:27:00,903082,16,1
