arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:05:00,9:05:00,405527,1,1
9:07:16,9:07:16,400003,2,1
9:08:47,9:08:47,404120,3,1
9:10:03,9:10:03,404936,4,1
9:12:13,9:12:13,400007,5,1
9:13:43,9:13:43,403782,6,1
9:14:46,9:14:46,403316,7,1
9:18:00,9:18:00,405380,8,1
9:19:29,9:19:29,400352,9,1
9:22:41,9:22:41,400354,10,1
9:24:45,9:24:45,403456,11,1
9:26:35,9:26:35,403457,12,1
9:28:23,9:28:23,400561,13,1
9:30:32,9:30:32,400358,14,1
9:33:01,9:33:01,400360,15,1
9:35:23,9:35:23,400361,16,1
9:37:31,9:37:31,400362,17,1
9:39:00,9:39:00,400363,18,1
9:40:33,9:40:33,400364,19,1
9:41:58,9:41:58,400026,20,1
9:43:15,9:43:15,404994,21,1
9:44:03,9:44:03,400028,22,1
9:45:08,9:45:08,404905,23,1
9:46:48,9:46:48,400030,24,1
9:47:52,9:47:52,400031,25,1
9:49:26,9:49:26,400032,26,1
9:50:30,9:50:30,400033,27,1
9:52:17,9:52:17,400034,28,1
9:54:14,9:54:14,400036,29,1
9:55:30,9:55:30,400037,30,1
9:56:53,9:56:53,400038,31,1
9:57:56,9:57:56,400039,32,1
9:59:00,9:59:00,404191,33,1
10:00:03,10:00:03,400041,34,1
10:01:22,10:01:22,400042,35,1
10:02:07,10:02:07,400043,36,1
10:02:40,10:02:40,400044,37,1
10:03:33,10:03:33,400045,38,1
10:04:20,10:04:20,400046,39,1
10:05:40,10:05:40,404856,40,1
10:07:00,10:07:00,403267,41,1
10:09:03,10:09:03,400224,42,1
10:11:05,10:11:05,400225,43,1
10:14:21,10:14:21,400390,44,1
10:16:00,10:16:00,405087,45,1
10:17:15,10:17:15,405092,46,1
10:18:42,10:18:42,404309,47,2
10:20:12,10:20:12,400395,48,2
10:21:11,10:21:11,400396,49,2
10:24:00,10:24:00,400397,50,1
10:25:06,10:25:06,400398,51,1
10:26:42,10:26:42,400399,52,1
10:27:58,10:27:58,400400,53,1
10:29:05,10:29:05,400401,54,1
10:30:11,10:30:11,403776,55,1
10:31:36,10:31:36,400403,56,1
10:32:22,10:32:22,400404,57,1
10:34:04,10:34:04,400405,58,1
10:34:57,10:34:57,400406,59,1
10:35:53,10:35:53,405227,60,1
10:38:10,10:38:10,400408,61,1
10:39:11,10:39:11,400409,62,1
10:41:19,10:41:19,402526,63,1
10:42:59,10:42:59,405073,64,1
10:44:21,10:44:21,404853,65,1
10:46:06,10:46:06,400414,66,2
10:47:07,10:47:07,405111,67,2
10:49:00,10:49:00,404066,68,1
10:50:02,10:50:02,400418,69,1
10:51:14,10:51:14,400419,70,2
10:52:29,10:52:29,403975,71,2
10:53:41,10:53:41,400422,72,2
10:54:32,10:54:32,400423,73,2
10:55:41,10:55:41,403976,74,2
10:56:58,10:56:58,400426,75,1
10:57:36,10:57:36,405641,76,1
10:59:28,10:59:28,402749,77,1
11:02:41,11:02:41,905247,78,1
11:03:29,11:03:29,403466,79,1
11:04:00,11:04:00,901342,80,1
