arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:25:00,18:25:00,405374,1,1
18:26:07,18:26:07,404919,2,1
18:27:23,18:27:23,404872,3,1
18:28:54,18:28:54,404846,4,1
18:30:14,18:30:14,401239,5,1
18:32:00,18:32:00,405393,6,1
18:33:34,18:33:34,903209,7,1
18:34:33,18:34:33,401016,8,1
18:36:00,18:36:00,400747,9,1
18:38:04,18:38:04,403271,10,1
18:40:07,18:40:07,400750,11,1
18:42:56,18:42:56,403103,12,2
18:44:25,18:44:25,403104,13,2
18:45:42,18:45:42,403105,14,2
18:47:00,18:47:00,403106,15,2
18:48:53,18:48:53,403107,16,2
18:50:25,18:50:25,903299,17,2
18:51:28,18:51:28,403109,18,2
18:52:43,18:52:43,403110,19,2
18:54:34,18:54:34,403111,20,2
18:55:50,18:55:50,403112,21,2
18:58:00,18:58:00,405248,22,1
18:59:46,18:59:46,403114,23,1
19:01:26,19:01:26,403115,24,1
19:02:42,19:02:42,403116,25,1
19:04:00,19:04:00,405394,26,1
19:05:55,19:05:55,403118,27,1
19:06:54,19:06:54,403119,28,1
19:08:33,19:08:33,404260,29,1
19:09:51,19:09:51,403122,30,1
19:11:58,19:11:58,404262,31,1
19:13:24,19:13:24,403125,32,1
19:15:02,19:15:02,403126,33,1
19:15:51,19:15:51,403127,34,1
19:18:43,19:18:43,401444,35,1
19:20:00,19:20:00,903352,36,1
