trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-060300_M31_317,10:03:00,10:03:00,405003,1,1
OH_A5-Weekday-SDon-060300_M31_317,10:04:01,10:04:01,401916,2,1
OH_A5-Weekday-SDon-060300_M31_317,10:05:50,10:05:50,401917,3,1
OH_A5-Weekday-SDon-060300_M31_317,10:07:02,10:07:02,402345,4,2
OH_A5-Weekday-SDon-060300_M31_317,10:08:28,10:08:28,402346,5,2
OH_A5-Weekday-SDon-060300_M31_317,10:09:38,10:09:38,402347,6,2
OH_A5-Weekday-SDon-060300_M31_317,10:11:37,10:11:37,402348,7,2
OH_A5-Weekday-SDon-060300_M31_317,10:12:51,10:12:51,402349,8,2
OH_A5-Weekday-SDon-060300_M31_317,10:14:36,10:14:36,403726,9,2
OH_A5-Weekday-SDon-060300_M31_317,10:16:00,10:16:00,402351,10,2
OH_A5-Weekday-SDon-060300_M31_317,10:17:44,10:17:44,403297,11,2
OH_A5-Weekday-SDon-060300_M31_317,10:20:00,10:20:00,903344,12,2
OH_A5-Weekday-SDon-060300_M31_317,10:21:20,10:21:20,402355,13,2
OH_A5-Weekday-SDon-060300_M31_317,10:22:10,10:22:10,405389,14,2
OH_A5-Weekday-SDon-060300_M31_317,10:24:55,10:24:55,404266,15,2
OH_A5-Weekday-SDon-060300_M31_317,10:27:16,10:27:16,402222,16,2
OH_A5-Weekday-SDon-060300_M31_317,10:29:00,10:29:00,402223,17,2
OH_A5-Weekday-SDon-060300_M31_317,10:31:21,10:31:21,402224,18,2
OH_A5-Weekday-SDon-060300_M31_317,10:32:59,10:32:59,403617,19,2
OH_A5-Weekday-SDon-060300_M31_317,10:36:00,10:36:00,803117,20,2
OH_A5-Weekday-SDon-060300_M31_317,10:37:38,10:37:38,402228,21,3
OH_A5-Weekday-SDon-060300_M31_317,10:40:15,10:40:15,402229,22,3
OH_A5-Weekday-SDon-060300_M31_317,10:42:30,10:42:30,400744,23,3
OH_A5-Weekday-SDon-060300_M31_317,10:44:00,10:44:00,400745,24,3
OH_A5-Weekday-SDon-060300_M31_317,10:47:04,10:47:04,402233,25,3
OH_A5-Weekday-SDon-060300_M31_317,10:49:36,10:49:36,403986,26,1
OH_A5-Weekday-SDon-060300_M31_317,10:54:00,10:54:00,903074,27,1
