arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:45:00,19:45:00,405372,1,1
19:45:32,19:45:32,405352,2,1
19:47:04,19:47:04,403380,3,1
19:47:46,19:47:46,401624,4,1
19:48:41,19:48:41,405350,5,1
19:50:00,19:50:00,403303,6,1
19:51:00,19:51:00,402067,7,1
19:51:47,19:51:47,402068,8,1
19:53:00,19:53:00,405311,9,1
19:55:26,19:55:26,403731,10,1
19:56:53,19:56:53,402071,11,1
19:58:37,19:58:37,404155,12,1
20:00:00,20:00:00,405361,13,1
20:00:30,20:00:30,400720,14,1
20:02:03,20:02:03,403323,15,1
20:03:00,20:03:00,400719,16,1
20:04:49,20:04:49,405575,17,1
20:05:56,20:05:56,403853,18,1
20:08:00,20:08:00,403854,19,1
