trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-015000_M125_501,2:30:00,2:30:00,902208,1,1
OF_A5-Weekday-SDon-015000_M125_501,2:33:00,2:33:00,101069,2,1
OF_A5-Weekday-SDon-015000_M125_501,2:34:05,2:34:05,101071,3,1
OF_A5-Weekday-SDon-015000_M125_501,2:35:00,2:35:00,101072,4,1
OF_A5-Weekday-SDon-015000_M125_501,2:36:18,2:36:18,101074,5,1
OF_A5-Weekday-SDon-015000_M125_501,2:37:42,2:37:42,102839,6,1
OF_A5-Weekday-SDon-015000_M125_501,2:39:53,2:39:53,403766,7,1
OF_A5-Weekday-SDon-015000_M125_501,2:41:20,2:41:20,403676,8,1
OF_A5-Weekday-SDon-015000_M125_501,2:42:00,2:42:00,402502,9,1
OF_A5-Weekday-SDon-015000_M125_501,2:42:39,2:42:39,402503,10,1
OF_A5-Weekday-SDon-015000_M125_501,2:43:21,2:43:21,402504,11,1
OF_A5-Weekday-SDon-015000_M125_501,2:44:00,2:44:00,402505,12,1
OF_A5-Weekday-SDon-015000_M125_501,2:44:32,2:44:32,402506,13,1
OF_A5-Weekday-SDon-015000_M125_501,2:45:52,2:45:52,402507,14,1
OF_A5-Weekday-SDon-015000_M125_501,2:46:56,2:46:56,402508,15,1
OF_A5-Weekday-SDon-015000_M125_501,2:48:00,2:48:00,402509,16,1
OF_A5-Weekday-SDon-015000_M125_501,2:48:29,2:48:29,402510,17,1
OF_A5-Weekday-SDon-015000_M125_501,2:50:00,2:50:00,403604,18,1
OF_A5-Weekday-SDon-015000_M125_501,2:50:47,2:50:47,403763,19,1
OF_A5-Weekday-SDon-015000_M125_501,2:51:25,2:51:25,403677,20,1
OF_A5-Weekday-SDon-015000_M125_501,2:52:00,2:52:00,403829,21,1
