trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-129200_M31_322,21:32:00,21:32:00,405003,1,1
OH_A5-Weekday-129200_M31_322,21:32:33,21:32:33,401916,2,1
OH_A5-Weekday-129200_M31_322,21:33:32,21:33:32,401917,3,1
OH_A5-Weekday-129200_M31_322,21:34:10,21:34:10,402345,4,1
OH_A5-Weekday-129200_M31_322,21:34:56,21:34:56,402346,5,1
OH_A5-Weekday-129200_M31_322,21:35:34,21:35:34,402347,6,1
OH_A5-Weekday-129200_M31_322,21:36:39,21:36:39,402348,7,1
OH_A5-Weekday-129200_M31_322,21:37:18,21:37:18,402349,8,1
OH_A5-Weekday-129200_M31_322,21:38:15,21:38:15,403726,9,1
OH_A5-Weekday-129200_M31_322,21:39:00,21:39:00,402351,10,1
OH_A5-Weekday-129200_M31_322,21:39:52,21:39:52,403297,11,1
OH_A5-Weekday-129200_M31_322,21:41:00,21:41:00,903344,12,1
OH_A5-Weekday-129200_M31_322,21:42:02,21:42:02,402355,13,1
OH_A5-Weekday-129200_M31_322,21:42:41,21:42:41,405389,14,1
OH_A5-Weekday-129200_M31_322,21:44:49,21:44:49,404266,15,1
OH_A5-Weekday-129200_M31_322,21:46:39,21:46:39,402222,16,1
OH_A5-Weekday-129200_M31_322,21:48:00,21:48:00,402223,17,1
OH_A5-Weekday-129200_M31_322,21:49:20,21:49:20,402224,18,2
OH_A5-Weekday-129200_M31_322,21:50:17,21:50:17,403617,19,2
OH_A5-Weekday-129200_M31_322,21:52:00,21:52:00,803117,20,2
OH_A5-Weekday-129200_M31_322,21:53:01,21:53:01,402228,21,2
OH_A5-Weekday-129200_M31_322,21:54:39,21:54:39,402229,22,2
OH_A5-Weekday-129200_M31_322,21:56:04,21:56:04,400744,23,2
OH_A5-Weekday-129200_M31_322,21:57:00,21:57:00,400745,24,2
OH_A5-Weekday-129200_M31_322,21:58:50,21:58:50,402233,25,2
OH_A5-Weekday-129200_M31_322,22:00:22,22:00:22,403986,26,1
OH_A5-Weekday-129200_M31_322,22:03:00,22:03:00,903074,27,1
