trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-058100_M31_308,9:41:00,9:41:00,404058,1,1
OH_A5-Weekday-058100_M31_308,9:43:38,9:43:38,401412,2,1
OH_A5-Weekday-058100_M31_308,9:45:14,9:45:14,403992,3,1
OH_A5-Weekday-058100_M31_308,9:47:42,9:47:42,403984,4,1
OH_A5-Weekday-058100_M31_308,9:50:00,9:50:00,403562,5,2
OH_A5-Weekday-058100_M31_308,9:51:47,9:51:47,403736,6,2
OH_A5-Weekday-058100_M31_308,9:54:27,9:54:27,403621,7,2
OH_A5-Weekday-058100_M31_308,9:55:49,9:55:49,405529,8,1
OH_A5-Weekday-058100_M31_308,9:58:00,9:58:00,403620,9,1
OH_A5-Weekday-058100_M31_308,10:00:40,10:00:40,402214,10,1
OH_A5-Weekday-058100_M31_308,10:02:17,10:02:17,402215,11,1
OH_A5-Weekday-058100_M31_308,10:03:55,10:03:55,402216,12,1
OH_A5-Weekday-058100_M31_308,10:05:54,10:05:54,402217,13,1
OH_A5-Weekday-058100_M31_308,10:06:44,10:06:44,402218,14,1
OH_A5-Weekday-058100_M31_308,10:08:25,10:08:25,402328,15,1
OH_A5-Weekday-058100_M31_308,10:09:51,10:09:51,404154,16,1
OH_A5-Weekday-058100_M31_308,10:11:58,10:11:58,402330,17,1
OH_A5-Weekday-058100_M31_308,10:14:00,10:14:00,402331,18,1
OH_A5-Weekday-058100_M31_308,10:15:17,10:15:17,403563,19,1
OH_A5-Weekday-058100_M31_308,10:17:21,10:17:21,402334,20,1
OH_A5-Weekday-058100_M31_308,10:18:18,10:18:18,803159,21,1
OH_A5-Weekday-058100_M31_308,10:19:32,10:19:32,402336,22,1
OH_A5-Weekday-058100_M31_308,10:21:11,10:21:11,401877,23,1
OH_A5-Weekday-058100_M31_308,10:22:57,10:22:57,402338,24,1
OH_A5-Weekday-058100_M31_308,10:24:03,10:24:03,402339,25,1
OH_A5-Weekday-058100_M31_308,10:25:21,10:25:21,401909,26,1
OH_A5-Weekday-058100_M31_308,10:26:20,10:26:20,401910,27,1
OH_A5-Weekday-058100_M31_308,10:27:53,10:27:53,403367,28,1
OH_A5-Weekday-058100_M31_308,10:29:27,10:29:27,403383,29,1
OH_A5-Weekday-058100_M31_308,10:31:00,10:31:00,904918,30,1
