arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
5:28:00,5:28:00,803055,1,1
5:28:19,5:28:19,402160,2,1
5:28:50,5:28:50,402161,3,1
5:29:12,5:29:12,402162,4,1
5:29:33,5:29:33,402163,5,1
5:30:00,5:30:00,402164,6,1
5:30:59,5:30:59,402165,7,1
5:31:51,5:31:51,402166,8,1
5:33:00,5:33:00,402167,9,1
5:34:19,5:34:19,403760,10,1
5:36:14,5:36:14,402169,11,1
5:38:00,5:38:00,402171,12,1
5:38:49,5:38:49,402172,13,1
5:40:25,5:40:25,402173,14,1
5:41:12,5:41:12,402174,15,1
5:42:00,5:42:00,402175,16,1
5:43:00,5:43:00,803151,17,1
