trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-054900_M31_310,9:09:00,9:09:00,405003,1,1
OH_A5-Weekday-SDon-054900_M31_310,9:10:01,9:10:01,401916,2,2
OH_A5-Weekday-SDon-054900_M31_310,9:11:50,9:11:50,401917,3,2
OH_A5-Weekday-SDon-054900_M31_310,9:13:02,9:13:02,402345,4,2
OH_A5-Weekday-SDon-054900_M31_310,9:14:28,9:14:28,402346,5,2
OH_A5-Weekday-SDon-054900_M31_310,9:15:38,9:15:38,402347,6,2
OH_A5-Weekday-SDon-054900_M31_310,9:17:37,9:17:37,402348,7,3
OH_A5-Weekday-SDon-054900_M31_310,9:18:51,9:18:51,402349,8,3
OH_A5-Weekday-SDon-054900_M31_310,9:20:36,9:20:36,403726,9,3
OH_A5-Weekday-SDon-054900_M31_310,9:22:00,9:22:00,402351,10,3
OH_A5-Weekday-SDon-054900_M31_310,9:23:18,9:23:18,403297,11,3
OH_A5-Weekday-SDon-054900_M31_310,9:25:00,9:25:00,903344,12,3
OH_A5-Weekday-SDon-054900_M31_310,9:26:20,9:26:20,402355,13,3
OH_A5-Weekday-SDon-054900_M31_310,9:27:10,9:27:10,405389,14,3
OH_A5-Weekday-SDon-054900_M31_310,9:29:55,9:29:55,404266,15,3
OH_A5-Weekday-SDon-054900_M31_310,9:32:16,9:32:16,402222,16,3
OH_A5-Weekday-SDon-054900_M31_310,9:34:00,9:34:00,402223,17,3
OH_A5-Weekday-SDon-054900_M31_310,9:36:21,9:36:21,402224,18,2
OH_A5-Weekday-SDon-054900_M31_310,9:37:59,9:37:59,403617,19,2
OH_A5-Weekday-SDon-054900_M31_310,9:41:00,9:41:00,803117,20,2
OH_A5-Weekday-SDon-054900_M31_310,9:42:38,9:42:38,402228,21,1
OH_A5-Weekday-SDon-054900_M31_310,9:45:15,9:45:15,402229,22,3
OH_A5-Weekday-SDon-054900_M31_310,9:47:30,9:47:30,400744,23,3
OH_A5-Weekday-SDon-054900_M31_310,9:49:00,9:49:00,400745,24,3
OH_A5-Weekday-SDon-054900_M31_310,9:51:45,9:51:45,402233,25,2
OH_A5-Weekday-SDon-054900_M31_310,9:54:02,9:54:02,403986,26,2
OH_A5-Weekday-SDon-054900_M31_310,9:58:00,9:58:00,903074,27,2
